Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
30.04,-1.8635,-0.0584,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:10:20.840847
30.02,-1.8779,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:10:42.348478
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:11:03.518022
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:11:24.657571
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:11:45.746201
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:12:06.648539
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:12:27.855906
30.01,-1.895,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:12:49.192391
30.02,-1.885,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:13:10.478468
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:13:31.585928
30.03,-1.8699,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:13:52.824493
30.02,-1.8833,-0.059,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:14:13.353112
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:14:34.690804
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:14:55.685398
30.01,-1.8942,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:15:16.974974
30.05,-1.85,-0.058,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:15:38.580274
30.05,-1.851,-0.057999999999999996,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:16:00.287665
30.04,-1.865,-0.0585,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:16:22.011766
30.04,-1.865,-0.0585,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:16:42.925368
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:17:04.322902
30.04,-1.865,-0.0585,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:17:25.348443
30.05,-1.855,-0.0582,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:17:46.429642
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:18:07.891875
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:18:29.360785
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:18:50.439326
30.01,-1.8865,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:19:11.810994
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:19:33.073454
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:19:54.276426
30.0,-1.9047,-0.0597,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:20:16.162584
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:20:37.434880
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:20:58.598700
30.02,-1.885,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:21:19.551142
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:21:40.649665
30.01,-1.8903,-0.0593,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:22:02.065867
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:22:23.595306
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:22:44.713639
30.02,-1.8849,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:23:06.192677
30.01,-1.8918,-0.0593,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:23:27.473372
30.02,-1.885,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:23:48.269237
30.01,-1.895,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:24:09.330712
30.0,-1.8963,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:24:30.356209
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:24:51.638859
30.01,-1.8852,-0.0591,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:25:13.086527
30.03,-1.8709,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:25:34.469554
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:25:55.762905
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:26:17.060631
30.05,-1.85,-0.057999999999999996,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:26:38.337970
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:26:59.603246
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:27:20.973018
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:27:42.740502
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:28:04.069881
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:28:25.125987
30.01,-1.89,-0.0592,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:28:46.644907
30.01,-1.895,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:29:08.616514
30.0,-1.8969,-0.0595,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:29:30.141608
30.01,-1.895,-0.0594,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:29:51.309316
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:30:12.513074
30.0,-1.9001,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:30:34.601539
30.0,-1.905,-0.0597,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:30:55.830745
29.99,-1.915,-0.06,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:31:17.174143
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:31:38.276263
30.0,-1.9008,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:31:59.855669
29.96,-1.94,-0.0608,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:32:21.031735
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:32:42.504187
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:33:03.240436
29.96,-1.9444,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:33:24.475833
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:33:45.375519
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:34:06.733660
29.95,-1.955,-0.0613,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:34:28.291893
29.98,-1.92,-0.0602,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:34:49.645055
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:35:11.329182
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:35:32.689331
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:35:53.804006
29.95,-1.9517,-0.0612,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:36:14.672139
29.94,-1.96,-0.0614,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:36:35.490162
29.92,-1.98,-0.0621,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:36:56.559052
29.91,-1.99,-0.0624,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:37:17.646314
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:37:38.655857
29.93,-1.975,-0.0619,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:37:59.719029
29.9,-2.0,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:38:21.114530
29.88,-2.025,-0.0635,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.88,31.83,2019-08-23 13:38:42.182122
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.86,31.83,2019-08-23 13:39:03.321711
29.88,-2.025,-0.0635,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.86,31.83,2019-08-23 13:39:25.225529
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.86,31.83,2019-08-23 13:39:46.399666
29.86,-2.045,-0.0641,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.85,31.83,2019-08-23 13:40:07.627411
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:40:28.369250
29.86,-2.045,-0.0641,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:40:49.711750
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:41:11.135177
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:41:32.117763
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:41:53.373789
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:42:16.740563
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:42:37.850557
29.89,-2.0149,-0.0632,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:42:58.765103
29.9,-2.0,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:43:19.717734
29.89,-2.015,-0.0632,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:43:40.701336
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:44:01.979196
29.84,-2.065,-0.0647,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:44:22.900538
29.84,-2.06,-0.0646,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:44:43.692848
29.83,-2.07,-0.0649,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.83,31.83,2019-08-23 13:45:05.114601
29.84,-2.065,-0.0647,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.82,31.83,2019-08-23 13:45:26.330611
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.76,31.83,2019-08-23 13:45:47.821893
29.78,-2.125,-0.0666,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.76,31.83,2019-08-23 13:46:08.939793
29.77,-2.13,-0.0668,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.76,31.83,2019-08-23 13:46:29.823061
29.75,-2.15,-0.0674,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.75,31.83,2019-08-23 13:46:51.249326
29.77,-2.135,-0.0669,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.75,31.83,2019-08-23 13:47:12.384376
29.77,-2.13,-0.0668,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.75,31.83,2019-08-23 13:47:33.479986
29.75,-2.15,-0.0674,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.74,31.83,2019-08-23 13:47:54.394353
29.76,-2.1399,-0.06709999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:48:15.388862
29.8,-2.105,-0.066,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:48:36.843558
29.77,-2.13,-0.0668,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:48:59.380960
29.79,-2.1106,-0.0662,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:49:20.722468
29.83,-2.07,-0.0649,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:49:41.852293
29.81,-2.0875,-0.0654,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:50:02.948064
29.81,-2.09,-0.0655,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:50:24.035977
29.82,-2.0812,-0.0652,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:50:45.366414
29.82,-2.08,-0.0652,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:51:06.337084
29.81,-2.09,-0.0655,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:51:27.497978
29.87,-2.035,-0.0638,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:51:49.187730
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:52:10.471238
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:52:31.572859
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:52:52.528748
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:53:13.788681
29.87,-2.035,-0.0638,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:53:34.895425
29.84,-2.06,-0.0646,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:53:55.960217
29.85,-2.0501,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:54:16.780426
29.85,-2.0525,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:54:37.592200
29.84,-2.0552,-0.0644,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:54:58.900992
29.83,-2.07,-0.0649,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:55:20.356925
29.81,-2.0914,-0.06559999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:55:41.374704
29.82,-2.085,-0.0654,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:56:02.231362
29.79,-2.1099,-0.0661,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:56:23.843135
29.82,-2.085,-0.0654,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:56:44.808398
29.84,-2.06,-0.0646,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:57:05.967169
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:57:27.493538
29.87,-2.035,-0.0638,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:57:48.346363
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:58:09.109832
29.9,-2.0,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:58:33.110808
29.89,-2.0143,-0.06309999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:58:54.002756
29.88,-2.0199,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:59:15.620887
29.88,-2.02,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:59:36.932409
29.88,-2.02,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 13:59:58.118348
29.9,-2.0,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:00:19.296741
29.89,-2.01,-0.063,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:00:40.468103
29.88,-2.02,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:01:01.569584
29.88,-2.025,-0.0635,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:01:22.535045
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:01:43.721306
29.9,-2.0001,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:02:04.606676
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:02:25.875378
29.88,-2.02,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:02:47.095569
29.89,-2.0125,-0.06309999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:03:07.989415
29.94,-1.965,-0.0616,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:03:29.026325
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:03:50.276763
29.92,-1.98,-0.0621,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:04:17.419409
29.91,-1.994,-0.0625,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:04:38.447262
29.93,-1.975,-0.0619,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:04:59.644403
29.91,-1.995,-0.0625,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:05:21.102686
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:05:42.566569
29.94,-1.9555,-0.0613,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:06:03.563296
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:06:24.560590
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:06:45.361247
29.96,-1.94,-0.0608,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:07:06.362498
29.95,-1.955,-0.0613,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:07:27.219683
29.96,-1.945,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:07:48.393640
29.94,-1.9575,-0.0614,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:08:09.490094
29.95,-1.95,-0.0611,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:08:30.845591
29.96,-1.9401,-0.0608,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:08:51.794398
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:09:13.063568
29.92,-1.98,-0.0621,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:09:34.227566
29.93,-1.9749,-0.0619,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:09:55.123630
29.92,-1.985,-0.0622,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:10:16.069587
29.92,-1.9849,-0.0622,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:10:37.528024
29.91,-1.995,-0.0625,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:10:58.568378
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:11:19.692094
29.82,-2.08,-0.0652,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:11:41.082606
29.83,-2.068,-0.06480000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:12:01.838395
29.86,-2.045,-0.0641,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:12:22.738499
29.87,-2.032,-0.0637,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:12:44.004829
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:13:05.245399
29.85,-2.0514,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:13:26.441386
29.84,-2.0604,-0.0646,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:13:47.207241
29.86,-2.0401,-0.064,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:14:08.323447
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:14:29.770223
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:14:51.266488
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:15:12.605396
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:15:33.777632
29.89,-2.01,-0.063,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:15:54.362038
29.89,-2.0051,-0.0629,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:16:15.176435
29.95,-1.953,-0.0612,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:16:36.183602
29.92,-1.98,-0.0621,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:16:57.396862
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:17:18.696322
29.93,-1.9704,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:17:39.613025
29.92,-1.98,-0.0621,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:18:00.687305
29.93,-1.97,-0.0618,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:18:21.835315
29.92,-1.985,-0.0622,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:18:42.607348
29.9,-2.005,-0.0629,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:19:03.762035
29.88,-2.02,-0.0633,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:19:25.192959
29.87,-2.03,-0.0636,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:19:46.269843
29.88,-2.0249,-0.0635,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:20:07.739056
29.87,-2.0326,-0.0637,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:20:28.951760
29.87,-2.035,-0.0638,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:20:50.003207
