Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:03:56.891668
177.0,-5.0391,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:04:18.043921
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:04:39.159651
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:04:59.995147
177.12,-4.92,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:05:21.185251
176.98,-5.06,-0.0278,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:05:42.173586
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:06:03.276865
177.09,-4.95,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:06:24.354361
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:06:46.402332
177.05,-4.9897,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:07:07.322410
177.05,-4.99,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:07:28.650011
177.09,-4.95,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:07:49.859180
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:08:11.075308
177.08,-4.958,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:08:32.095122
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:08:52.939831
177.08,-4.965,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:09:14.441463
176.98,-5.06,-0.0278,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:09:36.047235
176.96,-5.085,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:09:57.468873
176.99,-5.05,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:10:18.654738
176.97,-5.07,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:10:40.283106
177.05,-4.9935,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:11:01.596939
177.02,-5.02,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:11:22.529128
177.02,-5.0248,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:11:43.751299
177.02,-5.0245,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:12:04.601220
176.98,-5.06,-0.0278,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:12:25.859303
177.01,-5.03,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:12:47.123039
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:13:08.409062
177.09,-4.95,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:13:29.526057
177.16,-4.8799,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:13:50.599083
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:14:11.525631
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:14:32.571160
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:14:53.765629
177.05,-4.9901,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:15:14.931622
177.15,-4.89,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:15:36.223418
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:15:58.007037
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:16:19.760292
176.95,-5.09,-0.027999999999999997,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:16:41.105693
176.97,-5.075,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:17:02.316199
176.91,-5.13,-0.0282,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:17:23.315074
177.0,-5.04,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:17:44.278917
176.96,-5.08,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:18:05.761886
176.95,-5.09,-0.028,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:18:27.441806
176.99,-5.05,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:18:48.339188
176.91,-5.13,-0.0282,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:19:09.765305
176.93,-5.11,-0.0281,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:19:30.820453
176.8,-5.24,-0.0288,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:19:52.064073
176.83,-5.215,-0.0286,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:20:13.356586
176.84,-5.2014,-0.0286,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:20:35.488937
176.84,-5.2,-0.0286,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:20:56.551109
176.87,-5.175,-0.0284,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:21:17.504181
176.86,-5.18,-0.0285,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:21:38.478310
176.91,-5.135,-0.0282,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:21:59.910312
176.86,-5.1776,-0.0284,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:22:21.567887
176.83,-5.21,-0.0286,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:22:42.677649
176.91,-5.1291,-0.0282,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:23:03.917616
176.89,-5.1502,-0.0283,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:23:25.372346
176.87,-5.17,-0.0284,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:23:46.215479
176.85,-5.19,-0.0285,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:24:07.342378
176.85,-5.19,-0.0285,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:24:28.252144
176.94,-5.1,-0.028,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:24:49.559555
177.04,-5.0031,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:25:10.904751
177.0,-5.04,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:25:32.473481
177.05,-4.99,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:25:53.839936
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:26:14.957848
177.09,-4.9533,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:26:36.182812
177.08,-4.9626,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:26:57.383944
177.0,-5.04,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:27:19.017720
176.96,-5.08,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:27:40.628604
176.97,-5.07,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:28:01.856754
177.03,-5.0097,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:28:22.988025
177.08,-4.9627,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:28:44.363335
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:29:06.434326
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:29:27.903690
177.23,-4.81,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:29:49.214517
177.17,-4.8658,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:30:10.284270
177.24,-4.8,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:30:32.054850
177.25,-4.79,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:30:53.518385
177.22,-4.82,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:31:15.100997
177.34,-4.7,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:31:36.394241
177.37,-4.6655,-0.0256,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:31:57.774057
177.3,-4.74,-0.026000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:32:18.984793
177.23,-4.81,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:32:40.410996
177.24,-4.805,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:33:01.220797
177.26,-4.785,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:33:22.173945
177.27,-4.77,-0.0262,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:33:43.403192
177.15,-4.89,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:34:04.530230
177.22,-4.82,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:34:26.013142
177.24,-4.8,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:34:47.543743
177.31,-4.73,-0.026000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:35:09.164424
177.23,-4.81,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:35:30.371721
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:35:51.680382
177.15,-4.8904,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:36:12.830205
177.15,-4.89,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:36:33.521250
177.19,-4.852,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:36:54.499263
177.18,-4.8632,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:37:15.569429
177.21,-4.832,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:37:36.817461
177.21,-4.83,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:37:57.686613
177.12,-4.925,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:38:18.870693
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:38:40.319905
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:39:01.316243
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:39:23.086222
177.01,-5.03,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:39:44.175559
177.06,-4.985,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:40:05.617067
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:40:26.499105
177.02,-5.02,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:40:47.740796
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:41:08.978295
177.03,-5.015,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:41:30.116911
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:41:51.370372
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:42:12.493654
177.05,-4.99,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:42:35.670014
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:42:56.764209
177.16,-4.88,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:43:17.723119
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:43:38.798834
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:43:59.865076
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:44:21.046119
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:44:41.724569
177.07,-4.9701,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:45:03.146478
177.11,-4.935,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:45:24.106085
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:45:45.320721
177.08,-4.9558,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:46:06.946660
177.07,-4.9704,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:46:27.984188
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:46:49.135291
177.07,-4.97,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:47:10.201503
177.03,-5.01,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:47:31.460965
177.02,-5.02,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:47:52.381353
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:48:13.368076
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:48:34.649484
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:48:55.745950
177.13,-4.91,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:49:18.626639
177.21,-4.83,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:49:39.772333
177.21,-4.83,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:50:00.930178
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:50:21.981654
177.1,-4.94,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:50:43.425949
177.19,-4.85,-0.0266,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:51:04.341104
177.26,-4.78,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:51:25.436639
177.38,-4.66,-0.0256,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:51:46.857971
177.42,-4.62,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:52:08.262493
177.37,-4.67,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:52:29.528808
177.46,-4.585,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:52:50.722698
177.51,-4.5280000000000005,-0.0249,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:53:11.878476
177.56,-4.48,-0.0246,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:53:32.875229
177.5,-4.54,-0.0249,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:53:53.875918
177.4,-4.6397,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:54:14.891475
177.45,-4.59,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:54:35.538743
177.4,-4.645,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:54:56.843947
177.35,-4.69,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:55:17.745104
177.3,-4.74,-0.026000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:55:39.455802
177.43,-4.61,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:56:00.150337
177.4,-4.64,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:56:21.601640
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:56:42.915332
177.47,-4.5699,-0.0251,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:57:03.982208
177.46,-4.58,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:57:25.414142
177.43,-4.61,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:57:46.215961
177.48,-4.56,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:58:07.264667
177.52,-4.525,-0.0249,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:58:28.235559
177.49,-4.55,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:58:51.905534
177.45,-4.59,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:59:13.201191
177.52,-4.52,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:59:34.915431
177.57,-4.47,-0.0246,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:59:55.996215
177.49,-4.55,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:00:17.130729
177.57,-4.47,-0.0246,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:00:38.381216
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:00:59.406129
177.52,-4.52,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:01:20.670265
177.53,-4.51,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:01:41.663619
177.83,-4.21,-0.0231,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:02:02.613512
177.66,-4.3757,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:02:23.855711
177.53,-4.51,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:02:44.883238
177.7,-4.34,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:03:06.031299
177.74,-4.3,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:03:26.983747
177.7,-4.34,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:03:47.969155
177.68,-4.3598,-0.0239,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:04:09.346193
177.51,-4.53,-0.0249,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:04:36.339662
177.62,-4.4165,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:04:57.581513
177.64,-4.4,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:05:19.013075
177.68,-4.36,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:05:40.525520
177.77,-4.2683,-0.0234,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:06:01.458902
177.8,-4.24,-0.0233,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:06:22.611655
177.77,-4.27,-0.0235,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:06:43.515378
177.75,-4.29,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:07:04.228010
177.7,-4.34,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:07:25.318387
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:07:46.401339
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:08:07.551807
177.57,-4.47,-0.0246,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:08:28.674869
177.58,-4.46,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:08:49.880065
177.4,-4.64,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:09:10.946033
177.31,-4.73,-0.026,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:09:32.105307
177.39,-4.65,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:09:53.069042
177.36,-4.68,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:10:14.232389
177.34,-4.7,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:10:35.349131
177.26,-4.784,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:10:56.732370
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:11:17.652635
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:11:38.828785
177.18,-4.86,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:11:59.893258
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:12:20.928212
177.22,-4.82,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:12:41.898886
