Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
226.12,-0.71,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:17:53.589969
226.03,-0.8,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:18:15.987957
226.06,-0.77,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:18:37.566093
226.13,-0.7,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:18:58.925329
226.13,-0.7018,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:19:20.779038
226.18,-0.65,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:19:42.267658
226.49,-0.34,-0.0015,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:20:03.874075
226.33,-0.5,-0.0022,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:20:25.262308
226.39,-0.44,-0.0019,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:20:46.626526
226.12,-0.7059,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:21:08.218539
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:21:29.751769
225.71,-1.12,-0.0049,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:21:51.467090
225.85,-0.98,-0.0043,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:22:13.326157
226.04,-0.7852,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:22:34.618568
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:22:55.984809
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:23:17.223003
226.01,-0.8237,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:23:39.918272
226.01,-0.8237,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:24:01.179465
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:24:23.014318
225.91,-0.92,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:24:44.141872
225.96,-0.87,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:25:05.402429
225.91,-0.92,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:25:26.957540
225.94,-0.8874,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:25:48.496238
225.89,-0.94,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:26:09.890303
225.9,-0.935,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:26:31.142141
225.88,-0.95,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:26:52.725829
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:27:14.268126
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:27:35.825398
226.22,-0.6124,-0.0027,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:27:57.634142
226.22,-0.6124,-0.0027,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:28:19.066539
226.12,-0.71,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:28:40.419418
226.1,-0.7299,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:29:01.550674
226.13,-0.7026,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:29:22.888527
226.13,-0.7026,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:29:46.600173
226.12,-0.71,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:30:09.794116
226.04,-0.79,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:30:31.958959
225.97,-0.86,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:30:56.785140
226.11,-0.72,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:31:18.093410
226.2,-0.63,-0.0028000000000000004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:31:39.523820
226.3,-0.5298,-0.0023,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:32:00.756024
226.31,-0.52,-0.0023,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:32:22.363492
226.34,-0.49,-0.0022,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:32:43.959954
226.45,-0.38,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:33:05.080584
226.45,-0.38,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:33:26.111669
226.45,-0.38,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:33:47.777559
226.45,-0.38,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:34:09.343606
226.35,-0.48,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:34:30.507559
226.37,-0.46,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:34:52.222496
226.37,-0.46,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:35:13.549421
226.44,-0.39,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:35:35.251330
226.44,-0.39,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:35:56.758935
226.36,-0.47,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:36:18.104129
226.38,-0.455,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:36:39.555269
226.36,-0.4704,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:37:01.334692
226.25,-0.58,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:37:22.140901
226.25,-0.58,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:37:43.359859
226.27,-0.565,-0.0025,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:38:05.186834
226.26,-0.5698,-0.0025,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:38:26.790962
226.15,-0.68,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:38:48.478436
226.15,-0.68,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:39:09.680773
226.17,-0.665,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:39:30.746441
226.15,-0.68,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:39:52.269805
226.07,-0.76,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:40:13.820007
226.14,-0.69,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:40:35.206605
226.05,-0.78,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:40:55.926266
226.1,-0.73,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:41:17.497921
225.96,-0.866,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:41:39.232108
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:42:01.170604
226.1,-0.73,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:42:22.190544
226.02,-0.81,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:42:43.094963
226.03,-0.805,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:43:04.245210
225.96,-0.87,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:43:25.469265
225.96,-0.8686,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:43:46.640670
225.9,-0.93,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:44:08.068402
225.85,-0.98,-0.0043,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:44:29.656663
226.02,-0.81,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:44:50.536518
225.82,-1.01,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:45:11.586292
225.82,-1.01,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:45:33.245418
225.76,-1.07,-0.004699999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:45:54.764226
225.83,-1.0,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:46:16.305082
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:46:37.800325
226.24,-0.59,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:46:58.944132
226.38,-0.45,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:47:20.443715
226.27,-0.56,-0.0025,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:47:41.637391
226.4,-0.43,-0.0019,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:48:03.014187
226.22,-0.61,-0.0027,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:48:24.640594
226.24,-0.5901,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:48:46.349056
226.2,-0.63,-0.0028000000000000004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:49:07.422266
226.13,-0.705,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:49:28.902307
226.21,-0.6238,-0.0028000000000000004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:50:00.823063
226.1,-0.73,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:50:23.733750
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:50:44.919055
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:51:06.600129
226.16,-0.67,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:51:29.121652
226.13,-0.7,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:51:50.642311
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:52:11.768701
226.01,-0.82,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:52:33.463176
226.03,-0.7974,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:52:55.115959
226.12,-0.71,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:53:19.878797
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:53:41.796833
226.02,-0.81,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:54:03.090348
226.03,-0.8029999999999999,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:54:24.856252
226.03,-0.8029999999999999,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:54:46.153763
226.04,-0.79,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:55:07.640829
226.07,-0.76,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:55:29.416633
226.14,-0.69,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:55:50.892642
226.14,-0.69,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:56:12.458114
226.29,-0.54,-0.0024,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:56:35.001397
226.29,-0.54,-0.0024,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:56:55.985246
226.34,-0.49,-0.0022,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:57:17.551757
226.36,-0.47,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:57:39.043387
226.2,-0.63,-0.0028000000000000004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:58:00.650060
226.12,-0.71,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:58:23.976840
226.24,-0.59,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:58:45.683682
226.17,-0.66,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:59:07.812715
226.17,-0.66,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:59:29.621146
226.11,-0.72,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 13:59:52.995758
226.11,-0.7158,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:00:15.027280
226.1,-0.73,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:00:36.536682
226.13,-0.7,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:00:57.993533
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:01:19.487603
225.94,-0.8916,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:01:40.859520
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:02:02.613068
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:02:24.026176
225.88,-0.95,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:02:45.186578
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:03:06.700564
226.07,-0.76,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:03:28.025844
226.07,-0.76,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:03:49.058560
226.08,-0.7504,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:04:10.493428
226.08,-0.7504,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:04:31.470057
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:04:52.907105
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:05:14.262879
225.9,-0.93,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:05:35.479677
225.92,-0.91,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:05:56.988338
225.8,-1.03,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:06:18.645557
225.82,-1.01,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:06:40.156380
225.93,-0.905,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:07:01.338238
225.97,-0.865,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:07:22.712740
225.93,-0.9,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:07:44.136444
226.04,-0.7854,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:08:05.486083
226.01,-0.82,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:08:26.623119
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:08:48.011402
226.05,-0.78,-0.0034,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:09:09.179414
225.96,-0.87,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:09:32.148309
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:09:53.623819
225.89,-0.94,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:10:16.100366
225.9,-0.934,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:10:37.801466
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:10:59.036930
225.93,-0.9,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:11:20.641593
225.96,-0.8661,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:11:42.011363
225.9,-0.93,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:12:03.241697
225.85,-0.98,-0.0043,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:12:24.724599
225.82,-1.01,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:12:46.095496
225.79,-1.0353,-0.0046,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:13:07.391210
225.72,-1.11,-0.0049,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:13:29.481873
225.61,-1.2227,-0.0054,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:13:50.603896
225.6,-1.23,-0.0054,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:14:12.038087
225.46,-1.37,-0.006,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:14:33.531432
225.49,-1.34,-0.0059,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:14:55.618608
225.5,-1.33,-0.0059,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:15:17.135245
225.4,-1.43,-0.0063,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:15:38.371166
225.4,-1.43,-0.0063,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:15:59.673444
225.4,-1.43,-0.0063,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:16:20.851435
225.35,-1.48,-0.006500000000000001,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:16:42.575324
225.31,-1.5153,-0.0067,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:17:04.097461
225.55,-1.2825,-0.005699999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:17:25.482773
225.46,-1.37,-0.006,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:17:47.403658
225.46,-1.37,-0.006,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:18:08.616705
225.49,-1.345,-0.0059,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:18:30.344519
225.46,-1.37,-0.006,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:18:52.360360
225.38,-1.4469,-0.0064,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:19:14.073309
225.24,-1.59,-0.006999999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:19:35.650427
225.25,-1.58,-0.006999999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:19:57.239488
225.22,-1.61,-0.0071,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:20:18.672200
225.07,-1.7587,-0.0078,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:20:42.277640
225.18,-1.65,-0.0073,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:21:03.257736
225.2,-1.63,-0.0072,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:21:24.854612
225.16,-1.67,-0.0074,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:21:46.273606
225.21,-1.62,-0.0071,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:22:07.510425
225.23,-1.6,-0.0071,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:22:28.748191
225.2,-1.63,-0.0072,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:22:50.167943
225.19,-1.64,-0.0072,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:23:11.449104
225.18,-1.65,-0.0073,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:23:32.982501
225.18,-1.65,-0.0073,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:23:54.729921
225.15,-1.68,-0.0074,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:24:17.073534
225.27,-1.56,-0.0069,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:24:38.394473
225.37,-1.46,-0.0064,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:24:59.960951
225.32,-1.5073,-0.0066,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:25:21.503800
225.25,-1.58,-0.006999999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:25:43.038846
225.26,-1.5701,-0.0069,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:26:04.633191
225.35,-1.485,-0.006500000000000001,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:26:28.208870
225.31,-1.52,-0.0067,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:26:49.932004
225.31,-1.52,-0.0067,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:27:11.153484
225.35,-1.48,-0.006500000000000001,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:27:32.734568
225.45,-1.3754,-0.0061,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:27:53.899260
225.34,-1.49,-0.0066,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:28:15.611060
225.39,-1.44,-0.0063,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:28:38.985713
225.6,-1.23,-0.0054,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:29:00.643045
225.54,-1.289,-0.005699999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:29:23.986686
225.78,-1.05,-0.0046,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:29:45.618430
