Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
290.62,-6.308,-0.0212,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:11:39.935879
290.74,-6.19,-0.0208,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:12:00.947605
290.68,-6.25,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:12:21.815379
290.77,-6.16,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:12:42.844439
290.77,-6.165,-0.0208,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:13:04.150136
290.7,-6.23,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:13:25.510221
290.76,-6.1736,-0.0208,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:13:46.291402
290.84,-6.09,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:14:07.254887
290.92,-6.01,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:14:28.551960
290.85,-6.085,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:14:50.175727
291.15,-5.7809,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:15:11.458815
291.21,-5.72,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:15:32.813320
290.98,-5.955,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:15:53.407490
291.11,-5.825,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:16:14.242164
291.48,-5.45,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:16:35.265317
291.48,-5.45,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:16:56.486534
291.68,-5.25,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:17:17.678092
291.67,-5.2585,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:17:38.718662
291.57,-5.36,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:17:59.780731
291.55,-5.38,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:18:20.779446
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:18:41.696504
291.55,-5.38,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:19:02.770615
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:19:23.996073
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:19:45.258290
291.35,-5.58,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:20:06.770736
291.23,-5.7,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:20:27.952246
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:20:48.932659
291.37,-5.5586,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:21:09.947878
291.07,-5.86,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:21:32.398490
291.07,-5.86,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:21:53.705763
291.07,-5.86,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:22:14.630525
291.03,-5.9,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:22:35.615509
291.33,-5.6002,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:22:57.166601
291.3,-5.63,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:23:17.972470
291.21,-5.72,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:23:38.799878
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:23:59.761886
291.04,-5.89,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:24:20.783085
290.9,-6.03,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:24:41.726616
290.93,-6.0,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:25:02.893148
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:25:24.433111
290.94,-5.99,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:25:45.476389
290.88,-6.055,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:26:06.773132
290.84,-6.09,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:26:27.739415
290.99,-5.94,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:26:48.833991
290.91,-6.02,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:27:09.547322
290.87,-6.0565,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:27:30.683243
290.93,-6.0001,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:27:51.690422
290.86,-6.07,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:28:12.751934
290.85,-6.0824,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:28:34.420867
290.98,-5.95,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:28:55.792801
290.8,-6.13,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:29:16.678519
290.87,-6.06,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:29:37.769773
290.84,-6.095,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:29:59.048318
290.85,-6.08,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:30:20.169658
290.98,-5.95,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:30:42.027178
290.99,-5.94,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:31:02.876005
290.8,-6.13,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:31:29.044266
290.81,-6.12,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:31:50.554379
290.83,-6.1,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:32:11.891581
290.8,-6.135,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:32:33.456940
290.78,-6.15,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:32:54.500546
290.87,-6.06,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:33:15.482562
291.04,-5.89,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:33:36.679501
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:33:57.621943
291.25,-5.68,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:34:18.607515
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:34:39.721978
291.22,-5.71,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:35:00.723252
291.23,-5.7,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:35:21.676585
291.12,-5.81,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:35:42.590840
291.05,-5.88,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:36:03.739171
290.91,-6.018,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:36:24.496396
291.0,-5.93,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:36:46.028920
291.02,-5.91,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:37:07.739653
291.11,-5.822,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:37:28.924330
291.05,-5.88,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:37:50.245684
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:38:11.722199
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:38:33.064097
291.33,-5.6,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:38:54.110973
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:39:15.318386
291.27,-5.66,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:39:36.596425
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:39:57.261677
291.23,-5.7,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:40:18.449647
291.38,-5.5527,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:40:39.830400
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:41:00.820748
291.38,-5.55,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:41:21.484322
291.13,-5.8025,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:41:42.598939
291.25,-5.68,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:42:03.807320
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:42:24.511461
291.27,-5.66,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:42:45.512504
291.14,-5.79,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:43:06.719749
291.18,-5.75,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:43:28.053016
291.14,-5.79,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:43:49.011608
291.12,-5.81,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:44:10.137495
291.21,-5.72,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:44:31.148885
291.26,-5.6694,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:44:52.435246
291.19,-5.7398,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:45:13.692129
291.47,-5.46,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:45:34.793509
291.28,-5.65,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:45:55.845407
291.27,-5.66,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:46:17.078681
291.46,-5.47,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:46:38.414293
291.35,-5.58,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:46:59.616316
291.25,-5.68,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:47:20.950993
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:47:42.309829
291.15,-5.78,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:48:03.866179
291.12,-5.814,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:48:25.203899
291.09,-5.84,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:48:46.466208
291.06,-5.87,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:49:07.977434
291.05,-5.885,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:49:29.724501
291.01,-5.92,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:49:50.866970
290.84,-6.095,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:50:12.063488
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:50:33.423803
290.99,-5.94,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:50:54.803412
290.86,-6.07,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:51:15.953027
290.81,-6.12,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:51:37.638993
290.86,-6.07,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:51:58.847106
290.7,-6.23,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:52:20.720858
290.74,-6.19,-0.0208,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:52:41.878515
290.82,-6.1112,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:53:03.246197
290.88,-6.05,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:53:24.435363
290.67,-6.26,-0.0211,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:53:46.225831
290.64,-6.2901,-0.0212,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:54:07.984602
290.77,-6.16,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:54:29.361009
290.7,-6.23,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:54:51.211730
290.67,-6.26,-0.0211,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:55:13.032586
290.6,-6.335,-0.0213,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:55:34.311949
290.71,-6.22,-0.0209,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:55:55.772294
290.89,-6.04,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:56:17.231567
290.91,-6.02,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:56:38.389229
290.77,-6.16,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:57:00.143931
290.69,-6.24,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:57:21.536041
290.86,-6.0678,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:57:43.422531
290.75,-6.18,-0.0208,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:58:04.714754
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:58:26.334587
291.15,-5.78,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:58:47.598621
291.12,-5.81,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:59:08.882753
291.44,0.0,0.0,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 15:00:27.299296
291.44,0.0,0.0,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 15:00:35.410964
291.44,0.0,0.0,295.0,437840000.0,1.53,2220000.0,2.55,n/a,6830000.0,290.32,299.01,2019-08-23 15:00:57.240064
