Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
299.16,-10.22,-0.033,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:09:21.437217
299.28,-10.1044,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:09:43.020058
299.28,-10.1,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:10:04.983625
299.19,-10.19,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:10:26.498816
299.19,-10.19,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:10:47.916089
299.29,-10.095,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:11:09.292390
299.24,-10.14,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:11:30.595951
299.24,-10.14,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:11:51.984109
299.27,-10.11,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:12:13.547278
299.27,-10.11,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:12:34.804494
299.27,-10.11,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:12:56.175834
299.2,-10.1799,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:13:17.519543
299.27,-10.11,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:13:38.812532
299.24,-10.14,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:14:00.227921
299.16,-10.22,-0.033,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:14:21.585805
299.23,-10.15,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:14:42.669525
299.33,-10.055,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:15:03.885300
299.43,-9.95,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:15:25.319533
299.49,-9.89,-0.032,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:15:46.765369
299.25,-10.13,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:16:08.188992
299.27,-10.11,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:16:29.584219
299.29,-10.09,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:16:51.045356
299.26,-10.12,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:17:12.662244
299.33,-10.05,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:17:34.146536
299.5,-9.88,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:17:55.966884
299.68,-9.7,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:18:18.104533
299.41,-9.975,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:18:39.591399
299.38,-10.0004,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:19:01.145477
299.37,-10.01,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:19:22.848234
299.5,-9.88,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:19:44.410866
299.73,-9.65,-0.0312,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:20:06.032158
299.7,-9.68,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:20:27.427902
299.68,-9.7,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:20:48.700836
299.51,-9.8732,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:21:10.568016
299.2,-10.18,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:21:31.950221
299.22,-10.16,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:21:53.623705
299.51,-9.87,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:22:15.529338
299.53,-9.85,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:22:36.803582
299.8,-9.58,-0.031,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:22:58.046266
299.8,-9.58,-0.031,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:23:19.358471
299.95,-9.4263,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:23:41.997735
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:24:03.377815
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:24:25.110203
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:24:46.456845
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:25:07.538928
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:25:29.414398
299.91,-9.47,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:25:50.776875
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:26:12.081611
300.13,-9.2535,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:26:33.336818
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:26:55.006201
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:27:16.377340
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:27:37.948638
299.88,-9.5,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:27:59.744135
299.96,-9.4205,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:28:21.107405
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:28:42.497968
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:29:03.628816
300.0,-9.3822,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:29:25.344377
300.0,-9.3822,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:29:49.940389
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:30:12.075511
299.93,-9.455,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:30:37.385749
300.02,-9.3575,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:30:59.097849
300.07,-9.315,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:31:20.390178
300.25,-9.127,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:31:41.596647
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:32:03.012529
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:32:24.735700
300.38,-9.0,-0.0291,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:32:45.983482
300.59,-8.79,-0.0284,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:33:06.964803
300.58,-8.8,-0.0284,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:33:28.326894
300.7,-8.68,-0.0281,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:33:49.960291
300.4,-8.98,-0.029,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:34:11.490144
300.46,-8.92,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:34:32.485114
300.47,-8.907,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:34:54.331339
300.4,-8.985,-0.028999999999999998,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:35:15.894713
300.42,-8.9645,-0.029,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:35:37.476919
300.3,-9.08,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:35:58.680537
300.25,-9.13,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:36:20.120882
300.21,-9.1728,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:36:41.675704
300.26,-9.12,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:37:03.488320
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:37:24.235832
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:37:45.762434
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:38:07.358130
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:38:28.959609
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:38:50.504406
300.0,-9.385,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:39:11.700395
300.03,-9.3485,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:39:33.087157
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:39:54.494774
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:40:16.159425
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:40:37.041620
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:40:58.334605
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:41:19.795642
299.99,-9.3885,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:41:41.617730
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:42:03.210890
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:42:24.160335
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:42:45.131646
300.01,-9.375,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:43:06.199020
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:43:27.644312
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:43:48.692158
299.81,-9.57,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:44:10.192342
299.82,-9.5648,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:44:31.608340
299.82,-9.5633,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:44:52.642214
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:45:14.004151
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:45:35.456836
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:45:56.719518
299.99,-9.39,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:46:18.517518
300.14,-9.24,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:46:39.731243
300.24,-9.145,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:47:00.976776
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:47:22.527229
299.97,-9.415,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:47:43.680247
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:48:05.523176
299.99,-9.39,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:48:26.759851
299.99,-9.395,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:48:48.398880
300.1,-9.28,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:49:09.603429
300.05,-9.3337,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:49:41.653818
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:50:03.065390
300.01,-9.375,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:50:25.815408
300.01,-9.375,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:50:47.110336
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:51:09.506140
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:51:31.431634
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:51:52.620629
299.7,-9.68,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:52:13.984886
299.55,-9.83,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:52:35.757289
299.65,-9.73,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:53:00.572145
299.65,-9.73,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:53:22.150195
299.48,-9.9,-0.032,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:53:43.780023
299.53,-9.85,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:54:05.231401
299.42,-9.96,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:54:26.958713
299.46,-9.9219,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:54:48.223397
299.46,-9.92,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:55:10.007735
299.76,-9.6177,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:55:31.534886
299.64,-9.745,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:55:53.006206
299.69,-9.69,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:56:14.571459
299.69,-9.69,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:56:37.130270
299.63,-9.748,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:56:58.091044
299.43,-9.95,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:57:19.641159
299.43,-9.95,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:57:41.285943
299.56,-9.8212,-0.0317,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:58:02.871886
299.56,-9.82,-0.0317,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:58:26.210482
299.55,-9.83,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:58:48.074365
299.46,-9.9192,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:59:10.010864
299.56,-9.82,-0.0317,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:59:31.823464
299.6,-9.785,-0.0316,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:59:55.137454
299.51,-9.87,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:00:17.132250
299.4,-9.98,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:00:38.685481
299.35,-10.03,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:01:00.338561
299.42,-9.96,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:01:21.667679
299.43,-9.9451,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:01:42.980479
299.26,-10.12,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:02:04.785324
299.28,-10.0957,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:02:26.156768
299.21,-10.175,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:02:47.263376
299.26,-10.12,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:03:08.772573
299.32,-10.06,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:03:30.121844
299.2,-10.1755,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:03:51.286704
299.13,-10.25,-0.0331,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:04:12.638733
299.17,-10.21,-0.033,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:04:33.742557
299.19,-10.19,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:04:54.982329
299.26,-10.12,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:05:16.227653
299.33,-10.05,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:05:37.836908
299.33,-10.05,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:05:59.181660
299.2,-10.18,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:06:20.722493
299.33,-10.05,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:06:42.122676
299.43,-9.95,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:07:03.338642
299.44,-9.94,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:07:24.824009
299.36,-10.02,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:07:46.257769
299.32,-10.06,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:08:07.612634
299.35,-10.03,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:08:28.587198
299.39,-9.99,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:08:50.073976
299.36,-10.02,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:09:12.691679
299.3,-10.08,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:09:34.354552
299.27,-10.1118,-0.0327,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:09:55.854764
299.2,-10.18,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:10:18.746825
299.28,-10.1,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:10:40.048930
299.2,-10.18,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:11:01.167799
299.31,-10.07,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:11:22.624725
299.31,-10.07,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:11:44.187229
299.4,-9.98,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:12:05.493590
299.42,-9.96,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:12:26.799438
299.68,-9.7,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:12:48.082295
299.7,-9.68,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:13:09.653577
299.68,-9.6999,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:13:31.333185
299.55,-9.8264,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:13:52.682197
299.44,-9.94,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:14:14.157194
299.65,-9.73,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:14:36.182180
299.65,-9.73,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:14:57.608449
300.01,-9.3698,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:15:19.259553
299.87,-9.51,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:15:40.550502
299.83,-9.5526,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:16:01.835367
299.87,-9.51,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:16:23.165153
299.73,-9.6499,-0.0312,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:16:44.667657
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:17:06.239739
300.13,-9.25,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:17:27.719946
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:17:49.399006
300.06,-9.32,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:18:10.815811
300.1,-9.28,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:18:32.616381
300.13,-9.25,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:18:54.778399
300.06,-9.32,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:19:16.109114
299.96,-9.418,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:19:38.019788
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:19:59.377658
