Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
179.21,1.46,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:16:08.657143
179.24,1.49,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:16:29.725871
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:16:51.866894
179.21,1.46,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:17:14.265582
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:17:35.748233
179.23,1.48,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:17:57.299956
179.22,1.4732,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:18:18.712972
179.3,1.55,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:18:41.369298
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:19:03.882814
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:19:25.229651
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:19:46.592199
179.22,1.47,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:20:12.155697
179.17,1.42,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:20:35.312931
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:20:56.594029
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:21:17.707455
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:21:38.872831
179.23,1.4816,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:22:00.322767
179.16,1.41,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:22:21.401098
179.17,1.4193,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:22:43.603573
179.18,1.43,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:23:04.807121
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:23:26.042827
179.2,1.445,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:23:47.482712
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:24:08.872188
179.15,1.4,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:24:29.829437
179.15,1.4,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:24:50.792139
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:25:11.723547
179.14,1.39,0.0078,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:25:32.923483
179.17,1.42,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:25:53.985736
179.2,1.4514,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:26:15.567626
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:26:36.847269
179.2,1.445,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:26:58.235686
179.16,1.41,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:27:19.586161
179.15,1.4,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:27:41.075522
179.12,1.37,0.0077,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:28:02.052454
179.12,1.37,0.0077,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:28:23.935950
179.09,1.34,0.0075,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:28:44.797754
179.11,1.36,0.0077,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:29:05.873523
179.15,1.4022,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:29:27.049079
179.17,1.42,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:29:49.225911
179.13,1.375,0.0077,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:30:10.686330
179.17,1.42,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:30:31.831749
179.21,1.46,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:30:52.871166
179.18,1.43,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:31:13.986515
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:31:35.301899
179.18,1.425,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:31:56.471387
179.26,1.51,0.0085,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:32:17.726258
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:32:38.863253
179.4,1.65,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:33:00.224469
179.45,1.7,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:33:21.340621
179.45,1.7,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:33:42.444982
179.43,1.68,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:34:03.673912
179.45,1.695,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:34:24.848117
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:34:46.035966
179.44,1.69,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:35:07.484264
179.4,1.65,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:35:28.326425
179.4,1.6502,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:35:49.443892
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:36:10.795328
179.44,1.69,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:36:32.293763
179.38,1.63,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:36:53.392699
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:37:14.309045
179.39,1.64,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:37:35.255148
179.42,1.67,0.0094,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:37:56.169829
179.42,1.67,0.0094,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:38:17.235520
179.43,1.6799,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:38:38.590417
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:38:59.528815
179.47,1.72,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:39:20.670369
179.5,1.75,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:39:41.590380
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:40:02.496729
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:40:24.510127
179.47,1.72,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:40:45.801411
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:41:06.963618
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:41:28.653176
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:41:49.978907
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:42:10.700826
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:42:31.986049
179.55,1.8,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:42:53.231713
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:43:14.421649
179.5,1.75,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:43:35.590207
179.56,1.805,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:43:56.807519
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:44:17.697414
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:44:38.780336
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:45:00.126327
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:45:21.572167
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:45:43.122414
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:46:04.576401
179.6,1.849,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:46:25.819131
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:46:46.984116
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:47:08.259554
179.65,1.9,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:47:29.195226
179.65,1.9021,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:47:50.555641
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:48:11.647859
179.63,1.875,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:48:33.189085
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:48:54.301156
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:49:16.333472
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:49:37.690074
179.56,1.8124,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:49:58.791231
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:50:19.830112
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:50:40.818766
179.65,1.895,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:51:01.814687
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:51:23.213192
179.65,1.9,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:51:44.538587
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:52:10.293463
179.57,1.815,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:52:31.981760
179.51,1.7612,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:52:53.300362
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:53:14.692953
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:53:35.747725
179.38,1.63,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:53:57.363745
179.5,1.75,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:54:18.896537
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:54:40.511920
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:55:01.813487
179.41,1.66,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:55:22.970787
179.35,1.595,0.009000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:55:44.248896
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:56:05.317826
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:56:26.340501
179.32,1.5732,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:56:48.025368
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:57:09.579911
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:57:30.917383
179.38,1.63,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:57:52.076779
179.37,1.62,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:58:13.513661
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:58:34.847241
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:58:56.280510
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:59:17.250015
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:59:38.798227
179.55,1.8,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:59:59.948512
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:00:21.320982
179.87,2.12,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:00:42.600496
179.81,2.0603,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:01:03.885559
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:01:25.211325
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:01:46.580922
179.81,2.06,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:02:08.035587
179.79,2.04,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:02:29.276163
179.76,2.0106,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:02:50.759685
179.74,1.99,0.011200000000000002,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:03:12.201358
179.73,1.9765,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:03:33.659904
179.77,2.02,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:03:54.788402
179.74,1.985,0.011200000000000002,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:04:15.968503
179.75,2.0,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:04:37.095928
179.73,1.98,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:04:58.332867
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:05:19.954808
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:05:41.562040
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:06:02.832947
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:06:24.216659
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:06:45.516704
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:07:06.734353
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:07:27.712733
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:07:48.992348
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:08:10.667495
179.47,1.72,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:08:32.203952
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:08:53.412890
179.43,1.68,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:09:14.921629
179.43,1.68,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:09:36.344459
179.51,1.7611,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:09:57.513498
179.47,1.72,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:10:19.564558
179.5,1.75,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:10:40.796812
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:11:01.752605
179.54,1.785,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:11:22.973401
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:11:44.077527
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:12:05.396818
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:12:26.455886
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:12:47.567075
179.65,1.9,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:13:08.458738
179.67,1.92,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:13:29.706462
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:13:50.996943
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:14:12.337777
179.55,1.8,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:14:33.509214
179.5,1.7472,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:14:54.414349
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:15:15.805282
179.56,1.81,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:15:36.424561
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:15:57.972225
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:16:19.230426
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:16:40.774554
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:17:01.876836
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:17:23.127635
179.68,1.93,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:17:44.070046
179.66,1.91,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:18:05.148598
179.65,1.895,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:18:26.628852
179.65,1.895,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:18:47.735959
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:19:09.006329
179.55,1.8,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:19:30.103286
179.6,1.8478,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:19:51.541395
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:20:12.644087
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:20:33.831371
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:20:55.329214
179.52,1.765,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:21:16.244828
179.52,1.7707,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:21:37.385732
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:21:58.862087
179.45,1.7037,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:22:19.855867
179.46,1.71,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:22:40.900677
179.45,1.7,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:23:02.433432
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:23:23.918730
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:23:45.201665
179.56,1.81,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:24:06.408300
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:24:27.704701
179.5,1.7504,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:24:49.189178
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:25:10.686894
179.57,1.8202,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:25:32.421691
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:25:53.488830
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:26:14.754031
179.45,1.7,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:26:36.327350
179.5,1.75,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:26:57.645816
