Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:46:42.412451
31.42,-0.0299,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:47:04.140357
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:47:29.632439
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:47:51.559920
31.42,-0.0335,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:48:16.492271
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:48:38.285379
31.41,-0.0375,-0.0012,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:49:00.359055
31.41,-0.0361,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:49:23.177200
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:49:45.093760
31.42,-0.035,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:50:07.048857
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:50:28.812992
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:50:51.259883
31.42,-0.0299,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:51:13.073418
31.41,-0.039,-0.0012,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:51:35.245468
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:51:56.868788
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:52:18.994335
31.43,-0.0187,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:52:41.380835
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:53:03.441172
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:53:25.057142
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:53:46.814329
31.43,-0.025,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:54:08.461047
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:54:30.104368
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:54:52.079542
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:55:13.697617
31.43,-0.025,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:55:35.633228
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:55:57.480474
31.42,-0.0256,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:56:19.561937
31.45,-0.005,-0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:56:41.794519
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:57:05.070382
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:57:26.521011
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:57:48.602224
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:58:10.431890
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:58:31.964347
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:58:54.874064
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:59:16.816435
31.45,-0.005,-0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:59:38.581751
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:00:00.389957
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:00:21.759224
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:00:43.447952
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:01:05.458964
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:01:27.751346
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:01:49.527477
31.38,-0.068,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:02:11.857116
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:02:34.006193
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:02:56.136589
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:03:17.862940
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:03:39.858786
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:04:01.517150
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:04:23.223843
31.38,-0.0694,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:04:44.845977
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:05:06.377841
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:05:28.501520
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:05:50.184721
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:06:13.580381
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:06:36.434513
31.37,-0.0801,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:06:58.469755
31.36,-0.0863,-0.0027,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:07:20.593852
31.36,-0.095,-0.003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:07:42.312402
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:08:05.435861
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:08:28.275920
31.39,-0.06,-0.0019,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:08:50.323503
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:09:12.047091
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:09:34.168495
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:09:56.322204
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:10:18.442995
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:10:40.769386
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:11:02.636092
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:11:25.454465
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:11:47.474803
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:12:09.922601
31.36,-0.08900000000000001,-0.0028000000000000004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:12:31.841431
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:12:54.109849
31.38,-0.075,-0.0024,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:13:15.722960
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:13:37.329532
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:13:59.340261
31.36,-0.08800000000000001,-0.0028000000000000004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:14:20.991785
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:14:43.304188
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:15:05.101976
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:15:27.036662
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:15:48.381067
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:16:10.396094
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:16:32.302264
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:16:54.152490
31.34,-0.115,-0.0037,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:17:16.402873
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:17:38.751065
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:18:00.680633
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:18:22.404733
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:18:44.583262
31.35,-0.105,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:19:06.022533
31.35,-0.1042,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:19:28.305797
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:19:50.055278
31.35,-0.1,-0.0032,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:20:11.774461
31.34,-0.1099,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:20:33.842457
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:20:56.170603
31.35,-0.105,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:21:19.034341
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:21:41.179811
31.34,-0.1054,-0.0034,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:22:03.226001
31.34,-0.1111,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:22:25.968417
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:22:48.013622
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:23:10.068602
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:23:32.103072
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:23:54.531062
31.31,-0.1399,-0.0044,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:24:16.268917
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:24:38.408264
31.33,-0.125,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:25:00.229884
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:25:22.555626
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:25:44.799194
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:26:07.025371
31.35,-0.1,-0.0032,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:26:29.231733
31.36,-0.0901,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:26:51.170604
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:27:13.574252
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:27:35.589937
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:27:57.249737
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:28:19.179012
31.37,-0.0799,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:28:41.362712
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:29:03.622914
31.38,-0.075,-0.0024,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:29:25.774262
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:29:48.778153
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:30:10.210802
31.36,-0.09,-0.0029,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:30:32.181455
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:30:53.639353
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:31:15.694346
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:31:37.683032
31.39,-0.06,-0.0019,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:31:59.119510
31.37,-0.0833,-0.0026,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:32:20.670566
31.37,-0.085,-0.0027,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:32:42.335944
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:33:03.932090
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:33:26.257859
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:33:48.026358
31.38,-0.075,-0.0024,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:34:09.912824
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:34:31.450454
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:34:52.787108
31.37,-0.08,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:35:14.488044
31.37,-0.0799,-0.0025,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:35:36.337720
31.38,-0.075,-0.0024,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:35:58.143148
31.41,-0.045,-0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:36:20.087172
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:36:42.239422
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:37:04.406652
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:37:26.593996
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:37:48.218746
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:38:10.143517
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:38:32.155168
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:38:54.188301
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:39:15.963336
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:39:38.263845
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:40:00.293578
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:40:22.641344
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:40:44.475780
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:41:06.566840
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:41:28.428222
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:41:50.329235
31.43,-0.017,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:42:11.980995
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:42:33.743589
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:42:55.530526
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:43:17.407981
31.4,-0.0462,-0.0015,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:43:41.025623
31.41,-0.0401,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:44:02.621705
31.43,-0.025,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:44:24.446200
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:44:46.362372
31.42,-0.035,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:45:09.707995
31.43,-0.0231,-0.0007000000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:45:31.365080
31.43,-0.025,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:45:59.364835
31.4,-0.0499,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:46:21.171017
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:46:43.048545
31.42,-0.035,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:47:04.856230
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:47:27.273775
31.41,-0.0352,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:47:49.167920
31.41,-0.0358,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:48:12.028913
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:48:34.020545
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:48:56.389914
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:49:18.837843
31.39,-0.065,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:49:40.606078
31.38,-0.0662,-0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:50:02.476513
31.39,-0.06,-0.0019,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:50:24.150976
31.41,-0.045,-0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:50:45.381156
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:51:07.555574
31.41,-0.045,-0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:51:29.833212
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:51:51.864290
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:52:13.472369
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:52:35.553414
31.41,-0.045,-0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:52:57.369133
31.42,-0.035,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:53:18.983516
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:53:41.454864
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:54:03.957355
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:54:26.012050
31.41,-0.04,-0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:54:47.770823
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:55:10.098026
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:55:32.128583
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:55:54.161202
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:56:17.182838
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:56:40.249162
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:57:03.132269
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:57:25.799461
31.47,0.02,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:57:48.063666
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:58:10.387057
31.45,-0.003,-0.0001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:58:32.945891
31.48,0.025,0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 14:58:55.181502
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 15:00:13.786873
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 15:00:20.911239
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 15:00:43.133821
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,n/a,68890000.0,31.13,31.87,2019-08-30 15:01:05.298965
