Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
293.4,-3.38,-0.0114,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:24:14.641734
293.37,-3.41,-0.0115,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:24:38.307472
293.42,-3.3632,-0.0113,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:25:03.708509
293.44,-3.34,-0.0113,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:25:25.980619
293.51,-3.27,-0.011000000000000001,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:25:54.328256
293.58,-3.2,-0.0108,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:26:10.181858
293.54,-3.24,-0.0109,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:26:45.651215
293.55,-3.2305,-0.0109,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:27:21.384089
293.49,-3.29,-0.0111,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:27:46.107577
293.5,-3.28,-0.0111,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:28:08.709064
293.41,-3.37,-0.0114,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:28:40.739486
293.18,-3.6,-0.0121,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:29:14.834971
293.02,-3.7575,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:29:48.348906
293.1,-3.68,-0.0124,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:30:10.080446
293.12,-3.6609,-0.0123,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:30:31.885409
293.06,-3.72,-0.0125,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:30:46.222028
292.86,-3.92,-0.0132,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:31:08.313085
293.02,-3.76,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:31:24.061000
292.96,-3.8178,-0.0129,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:31:46.221670
293.2,-3.5777,-0.0121,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:32:19.035274
293.2,-3.58,-0.0121,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:32:41.237785
293.2,-3.58,-0.0121,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:33:02.950972
293.02,-3.76,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:33:28.322680
292.95,-3.83,-0.0129,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:33:49.951862
293.05,-3.73,-0.0126,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:34:11.714795
293.0,-3.78,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:34:33.171968
293.02,-3.759,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:34:55.304568
293.01,-3.77,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:35:16.903271
293.01,-3.77,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:35:39.079773
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:36:01.208434
292.74,-4.04,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:36:23.719357
292.78,-4.0,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:36:46.034665
292.86,-3.92,-0.0132,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:37:08.731382
292.91,-3.87,-0.013,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:37:30.697914
292.86,-3.9156,-0.0132,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:37:52.640261
292.84,-3.9363,-0.0133,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:38:14.288869
292.81,-3.9704,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:38:35.833044
292.77,-4.01,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:38:57.542008
292.82,-3.965,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:39:19.556368
292.93,-3.8523,-0.013,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:39:41.403175
292.93,-3.8523,-0.013000000000000001,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:40:03.528109
292.72,-4.06,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:40:25.739637
292.73,-4.05,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:40:47.487079
292.62,-4.16,-0.014,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:41:09.387110
292.54,-4.24,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:41:31.478270
292.45,-4.3346,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:41:53.219766
292.36,-4.42,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:42:15.067785
292.34,-4.44,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:42:36.996740
292.6,-4.18,-0.0141,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:42:59.056923
292.58,-4.2,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:43:20.426994
292.88,-3.9,-0.0131,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:43:45.550030
292.79,-3.99,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:44:07.948007
292.75,-4.03,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:44:29.636506
292.75,-4.03,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:44:51.985926
292.77,-4.01,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:45:13.780847
292.68,-4.101,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:45:35.678904
292.68,-4.101,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:45:57.696348
292.53,-4.25,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:46:19.584873
292.57,-4.21,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:46:41.245208
292.53,-4.25,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:47:03.049859
292.48,-4.299,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:47:28.442535
292.51,-4.27,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:47:50.548496
292.58,-4.2001,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:48:15.356080
292.42,-4.36,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:48:37.280832
292.51,-4.27,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:48:59.056980
292.55,-4.23,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:49:21.332703
292.5,-4.285,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:49:43.858443
292.43,-4.3503,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:50:05.975025
292.37,-4.41,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:50:27.697693
292.37,-4.41,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:50:50.138777
292.48,-4.305,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:51:12.016655
292.5,-4.28,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:51:34.093045
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:51:55.925603
292.69,-4.0853,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:52:17.850020
292.49,-4.29,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:52:40.177368
292.49,-4.29,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:53:02.481831
292.45,-4.327,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:53:23.710595
292.56,-4.22,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:53:45.584229
292.56,-4.22,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:54:07.460617
292.57,-4.21,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:54:29.010029
292.58,-4.1987,-0.0141,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:54:50.922628
292.5,-4.28,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:55:12.418672
292.54,-4.24,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:55:34.478694
292.54,-4.24,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:55:56.385293
292.55,-4.23,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:56:18.400762
292.7,-4.08,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:56:40.754122
292.66,-4.12,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:57:03.932620
292.81,-3.97,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:57:25.432541
292.8,-3.98,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:57:47.257597
292.76,-4.0173,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:58:09.215286
292.65,-4.13,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:58:30.881401
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:58:53.685942
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:59:15.701910
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:59:37.575355
292.44,-4.34,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:59:59.303905
292.46,-4.32,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:00:20.616506
292.59,-4.19,-0.0141,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:00:42.327221
292.62,-4.16,-0.014,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:01:04.370465
292.65,-4.13,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:01:26.394820
292.45,-4.33,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:01:48.284790
292.34,-4.44,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:02:10.872085
292.18,-4.6028,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:02:32.983459
292.28,-4.4995,-0.0152,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:02:55.044217
292.17,-4.61,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:03:16.734254
292.18,-4.6,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:03:38.724924
292.25,-4.5278,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:04:00.434048
292.35,-4.43,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:04:22.115467
292.42,-4.36,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:04:43.788680
292.42,-4.36,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:05:05.386556
292.5,-4.28,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:05:27.357888
292.37,-4.41,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:05:49.004298
292.34,-4.44,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:06:12.484148
292.38,-4.4,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:06:35.352180
292.46,-4.32,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:06:57.314613
292.36,-4.4169,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:07:19.304689
292.33,-4.45,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:07:41.277536
292.35,-4.43,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:08:04.294238
292.34,-4.445,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:08:27.124677
292.24,-4.54,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:08:49.165030
292.24,-4.54,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:09:11.054720
292.4,-4.38,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:09:32.954302
292.35,-4.4314,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:09:55.125712
292.47,-4.31,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:10:17.344929
292.15,-4.6262,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:10:39.673868
292.15,-4.63,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:11:01.470656
292.08,-4.7,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:11:24.370242
292.28,-4.5,-0.0152,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:11:46.299932
292.27,-4.51,-0.0152,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:12:08.805346
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:12:30.704886
292.08,-4.7035,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:12:52.621935
292.13,-4.65,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:13:14.579044
292.13,-4.65,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:13:36.235397
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:13:58.100504
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:14:19.829791
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:14:42.162493
292.11,-4.67,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:15:03.843511
292.18,-4.6,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:15:25.852824
292.19,-4.5945,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:15:47.207284
292.16,-4.6243,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:16:09.338371
292.0,-4.78,-0.0161,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:16:31.096206
292.0,-4.78,-0.0161,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:16:53.070192
291.98,-4.8,-0.016200000000000003,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:17:15.336331
291.93,-4.85,-0.0163,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:17:37.617964
291.84,-4.9401,-0.0166,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:17:59.358037
291.82,-4.96,-0.0167,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:18:21.120376
291.82,-4.96,-0.0167,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:18:43.574368
292.03,-4.75,-0.016,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:19:04.956012
291.99,-4.79,-0.0161,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:19:27.086473
291.97,-4.81,-0.016200000000000003,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:19:48.946555
292.15,-4.63,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:20:10.507660
292.2,-4.5786,-0.0154,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:20:32.470211
292.16,-4.6154,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:20:55.051676
292.13,-4.655,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:21:18.018452
292.02,-4.76,-0.016,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:21:39.807249
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:22:01.990586
292.13,-4.655,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:22:24.109288
292.02,-4.76,-0.016,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:22:46.937408
291.91,-4.87,-0.016399999999999998,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:23:08.742349
292.03,-4.75,-0.016,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:23:30.995031
292.05,-4.7298,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:23:53.021383
292.06,-4.7172,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:24:15.135264
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:24:37.253252
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:24:59.135710
292.19,-4.59,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:25:21.412270
292.14,-4.64,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:25:43.701084
292.1,-4.685,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:26:05.623825
292.11,-4.67,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:26:28.002464
292.2,-4.58,-0.0154,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:26:50.115093
292.2,-4.58,-0.0154,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:27:12.316369
292.2,-4.58,-0.0154,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:27:34.356453
292.14,-4.64,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:27:56.178736
292.3,-4.4802,-0.0151,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:28:18.133989
292.3,-4.4802,-0.0151,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:28:39.984638
292.44,-4.3443,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:29:02.553828
292.46,-4.32,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:29:24.647225
292.46,-4.32,-0.0146,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:29:46.560749
292.48,-4.3,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:30:09.143579
292.54,-4.2401,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:30:31.018272
292.69,-4.09,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:30:52.450908
292.74,-4.04,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:31:14.416297
292.79,-3.99,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:31:36.542673
292.77,-4.01,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:31:57.916315
292.75,-4.03,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:32:19.660919
292.68,-4.0953,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:32:41.183727
292.7,-4.08,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:33:02.906554
292.69,-4.0901,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:33:24.907347
292.51,-4.2664,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:33:46.986880
292.42,-4.36,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:34:08.845114
292.51,-4.27,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:34:30.375538
292.41,-4.37,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:34:51.683272
292.49,-4.29,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:35:13.154570
292.41,-4.372,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:35:35.119953
292.25,-4.53,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:35:57.115013
292.28,-4.5016,-0.0152,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:36:18.490619
292.25,-4.53,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:36:41.148796
292.14,-4.64,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:37:03.150916
292.17,-4.6057,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:37:25.586054
