Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:13:39.969263
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:14:01.315953
30.96,-0.516,-0.016399999999999998,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:14:22.509365
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:14:43.855898
30.97,-0.5112,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:15:05.054004
30.98,-0.505,-0.016,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:15:26.255013
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:15:47.892560
30.95,-0.535,-0.017,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:16:09.245089
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:16:30.785737
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:16:52.025217
30.94,-0.54,-0.0172,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:17:13.767087
30.94,-0.54,-0.0172,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:17:35.341561
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:17:57.716566
30.97,-0.515,-0.016399999999999998,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:18:19.082763
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:18:40.585883
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:19:02.316922
30.97,-0.515,-0.016399999999999998,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:19:23.986207
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:19:45.508296
31.01,-0.4727,-0.015,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:20:07.113664
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:20:28.545409
31.01,-0.47,-0.0149,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:20:49.797405
30.96,-0.525,-0.0167,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:21:11.570599
30.93,-0.555,-0.0176,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:21:33.410807
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:21:54.709961
30.91,-0.5669,-0.018000000000000002,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:22:16.545335
30.93,-0.55,-0.0175,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:22:37.890241
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:22:59.077334
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:23:21.604677
30.98,-0.505,-0.016,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:23:43.074754
30.98,-0.502,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:24:04.758427
30.97,-0.5072,-0.0161,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:24:26.017271
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:24:47.464381
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:25:08.634857
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:25:30.432945
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:25:51.822632
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:26:13.142599
31.02,-0.465,-0.0148,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:26:34.430864
31.0,-0.485,-0.0154,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:26:55.976525
31.0,-0.4816,-0.0153,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:27:17.311369
31.01,-0.475,-0.0151,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:27:38.995678
31.01,-0.47,-0.0149,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:28:00.997224
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:28:22.162523
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:28:43.703683
31.0,-0.4849,-0.0154,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:29:04.749193
31.01,-0.475,-0.0151,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:29:26.511580
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:29:51.807680
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:30:13.367788
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:30:38.787750
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:31:00.096106
31.02,-0.46,-0.0146,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:31:21.540987
31.03,-0.4485,-0.0142,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:31:42.637601
31.05,-0.4299,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:32:04.023940
31.05,-0.4301,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:32:25.713790
31.05,-0.43,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:32:46.912609
31.06,-0.425,-0.013500000000000002,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:33:08.049296
31.06,-0.42,-0.0133,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:33:29.521735
31.05,-0.43,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:33:51.068790
31.03,-0.45,-0.0143,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:34:12.444140
31.03,-0.45,-0.0143,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:34:33.502193
31.04,-0.44,-0.014,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:34:55.348519
31.06,-0.4215,-0.0134,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:35:16.875333
31.05,-0.4299,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:35:38.452972
31.04,-0.44,-0.013999999999999999,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:35:59.879937
31.07,-0.415,-0.0132,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:36:21.299026
31.07,-0.415,-0.0132,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:36:43.117220
31.05,-0.4301,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:37:04.509060
31.06,-0.42,-0.0133,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:37:25.230293
31.08,-0.405,-0.0129,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:37:46.951276
31.09,-0.392,-0.0125,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:38:08.559413
31.07,-0.4065,-0.0129,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:38:30.286006
31.06,-0.4164,-0.0132,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:38:51.574532
31.07,-0.41,-0.013,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:39:12.727796
31.05,-0.4299,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:39:34.177178
31.05,-0.43,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:39:55.554057
31.05,-0.43,-0.0137,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:40:17.262181
31.04,-0.44,-0.014,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:40:37.992664
31.03,-0.455,-0.0145,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:40:59.412562
31.03,-0.45,-0.0143,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:41:21.031500
31.02,-0.46,-0.0146,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:41:42.800424
31.03,-0.4473,-0.0142,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:42:04.225557
31.03,-0.45,-0.0143,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:42:25.231309
31.02,-0.46,-0.0146,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:42:46.143568
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:43:07.257475
31.0,-0.485,-0.0154,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:43:28.680583
30.99,-0.4865,-0.0155,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:43:49.662976
30.99,-0.495,-0.015700000000000002,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:44:11.378814
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:44:32.563577
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:44:53.539022
30.99,-0.4901,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:45:15.059340
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:45:36.526655
31.0,-0.4829,-0.0153,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:45:57.912581
30.99,-0.495,-0.015700000000000002,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:46:19.512228
30.99,-0.4851,-0.0154,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:46:40.815730
31.0,-0.485,-0.0154,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:47:02.075823
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:47:23.569933
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:47:44.605238
30.99,-0.49,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:48:06.578697
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:48:27.994454
31.0,-0.48,-0.0152,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:48:49.329562
30.99,-0.4865,-0.0155,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:49:10.740207
30.98,-0.4999,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:49:42.616459
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:50:04.196754
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:50:26.735374
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:50:48.307874
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:51:10.508456
30.99,-0.4901,-0.0156,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:51:32.594475
30.95,-0.535,-0.017,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:51:53.588285
30.95,-0.5329,-0.0169,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:52:15.227996
30.94,-0.5427,-0.0172,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:52:36.876657
30.94,-0.545,-0.0173,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:53:01.716610
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:53:23.419808
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:53:44.785926
30.95,-0.535,-0.017,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:54:06.521360
30.94,-0.54,-0.0172,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:54:27.902858
30.94,-0.54,-0.0172,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:54:49.429217
30.96,-0.525,-0.0167,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:55:11.152384
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:55:32.770270
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:55:54.080358
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:56:15.616168
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:56:38.046540
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:56:59.279381
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:57:20.633268
30.97,-0.515,-0.016399999999999998,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:57:42.364601
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:58:05.680130
30.97,-0.5068,-0.0161,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:58:27.368213
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:58:49.134559
30.95,-0.53,-0.0168,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:59:11.210896
30.97,-0.51,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:59:34.809839
30.97,-0.5085,-0.016200000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 13:59:56.434485
30.98,-0.5,-0.0159,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:00:18.181348
30.96,-0.52,-0.0165,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:00:39.825962
30.96,-0.5235,-0.0166,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:01:01.365424
30.93,-0.555,-0.0176,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:01:22.783949
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:01:44.306937
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:02:05.886024
30.93,-0.55,-0.0175,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:02:27.185939
30.9,-0.58,-0.0184,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:02:48.386472
30.92,-0.56,-0.0178,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:03:09.783174
30.95,-0.535,-0.017,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:03:31.183450
30.93,-0.55,-0.0175,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:03:52.353108
30.94,-0.545,-0.0173,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:04:13.556215
30.92,-0.565,-0.0179,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:04:34.736673
30.91,-0.57,-0.0181,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:04:55.967483
30.92,-0.5554,-0.0176,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:05:17.262726
30.91,-0.57,-0.0181,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:05:38.771169
30.9,-0.585,-0.0186,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:06:00.389287
30.85,-0.63,-0.02,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:06:21.929738
30.85,-0.635,-0.0202,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:06:43.392722
30.86,-0.62,-0.0197,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:07:04.459065
30.87,-0.615,-0.0195,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:07:25.981870
30.85,-0.635,-0.0202,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:07:47.283090
30.85,-0.63,-0.02,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:08:08.557132
30.84,-0.643,-0.0204,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:08:29.632739
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:08:51.106142
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:09:13.833251
30.81,-0.675,-0.0214,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:09:35.485362
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:09:56.955938
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:10:19.810390
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:10:40.933170
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:11:02.354431
30.77,-0.715,-0.0227,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:11:23.665351
30.75,-0.73,-0.0232,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:11:45.180234
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:12:06.614219
30.75,-0.73,-0.0232,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:12:27.852353
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:12:49.248691
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:13:11.312173
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:13:32.319723
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:13:53.805350
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:14:15.238475
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:14:37.311765
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:14:58.692961
30.8,-0.685,-0.0218,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:15:20.174268
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:15:41.674602
30.78,-0.7020000000000001,-0.0223,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:16:02.890541
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:16:24.315459
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:16:45.760148
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:17:07.291948
30.81,-0.67,-0.0213,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:17:28.817163
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:17:50.473716
30.78,-0.7043,-0.022400000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:18:11.999364
30.76,-0.72,-0.0229,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:18:33.979173
30.75,-0.7333,-0.0233,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:18:55.790034
30.72,-0.76,-0.0241,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:19:17.348135
30.72,-0.76,-0.0241,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:19:39.116237
30.73,-0.7498,-0.0238,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:20:00.440062
30.76,-0.723,-0.023,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:20:23.912308
30.76,-0.7186,-0.0228,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:20:45.167302
30.75,-0.7279,-0.0231,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:21:06.433696
30.77,-0.7135,-0.0227,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:21:28.316246
30.77,-0.715,-0.0227,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:21:49.501636
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:22:10.725152
30.78,-0.705,-0.022400000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:22:31.971807
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:22:53.624064
30.78,-0.705,-0.022400000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:23:14.716016
30.77,-0.7075,-0.0225,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:23:36.279662
30.8,-0.685,-0.0218,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:23:58.735375
30.8,-0.685,-0.0218,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:24:20.449659
30.8,-0.6842,-0.0217,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:24:41.527394
30.8,-0.6799,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:25:03.311017
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:25:24.812382
