Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
207.3,-1.71,-0.008199999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:12:27.016443
207.3,-1.71,-0.008199999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:12:49.223346
207.33,-1.68,-0.008,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:13:11.381786
207.34,-1.67,-0.008,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:13:32.937481
207.36,-1.65,-0.0079,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:13:54.686120
207.4,-1.6116,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:14:16.550550
207.39,-1.6181,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:14:38.344671
207.43,-1.5826,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:15:00.519415
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:15:22.578557
207.41,-1.6,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:15:44.107114
207.39,-1.6237,-0.0078,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:16:05.656904
207.27,-1.74,-0.0083,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:16:27.744742
207.31,-1.7,-0.008100000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:16:49.418836
207.27,-1.745,-0.0083,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:17:11.399088
207.27,-1.7368,-0.0083,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:17:33.767372
207.24,-1.77,-0.0085,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:17:56.156638
207.32,-1.69,-0.008100000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:18:18.020813
207.26,-1.75,-0.0084,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:18:39.749698
207.29,-1.72,-0.008199999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:19:01.739031
207.38,-1.63,-0.0078,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:19:23.521054
207.43,-1.58,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:19:45.684678
207.38,-1.63,-0.0078,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:20:07.288003
207.43,-1.58,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:20:29.227192
207.51,-1.5,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:20:51.126308
207.53,-1.4794,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:21:13.874388
207.49,-1.525,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:21:36.446042
207.5,-1.5135,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:21:58.391018
207.52,-1.4887,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:22:20.598664
207.51,-1.505,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:22:43.249896
207.46,-1.55,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:23:05.422919
207.45,-1.5559,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:23:27.411880
207.5,-1.5137,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:23:49.500340
207.55,-1.46,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:24:11.768811
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:24:33.677042
207.6,-1.4101,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:24:55.648629
207.7,-1.31,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:25:18.090792
207.75,-1.26,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:25:40.185719
207.73,-1.28,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:26:01.945905
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:26:24.395943
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:26:46.618948
207.85,-1.16,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:27:08.573223
207.79,-1.22,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:27:30.726763
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:27:52.946219
207.94,-1.07,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:28:14.622318
207.99,-1.02,-0.0049,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:28:36.732952
207.99,-1.02,-0.0049,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:28:58.614378
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:29:21.273209
207.89,-1.125,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:29:43.089710
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:30:05.849667
207.8,-1.215,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:30:27.695504
207.94,-1.07,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:30:49.276951
208.06,-0.9477,-0.0045000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:31:11.025277
208.08,-0.9286,-0.0044,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:31:32.969193
208.02,-0.99,-0.004699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:31:54.746517
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:32:16.283126
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:32:37.775703
207.91,-1.105,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:32:59.642262
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:33:21.410781
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:33:43.577254
207.9,-1.11,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:34:05.568190
208.0,-1.01,-0.0048,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:34:27.029923
208.07,-0.94,-0.0045000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:34:48.695574
208.2,-0.81,-0.0039,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:35:09.882570
208.19,-0.82,-0.0039,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:35:31.645087
208.09,-0.92,-0.0044,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:35:53.790034
208.12,-0.89,-0.0043,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:36:15.310732
208.13,-0.885,-0.0042,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:36:37.419984
208.21,-0.8,-0.0038,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:36:59.337309
208.3,-0.715,-0.0034,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:37:22.311366
208.27,-0.74,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:37:43.951082
208.27,-0.7419,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:38:05.833460
208.25,-0.76,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:38:27.396350
208.22,-0.7869,-0.0038,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:38:49.663002
208.25,-0.76,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:39:11.308761
208.26,-0.75,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:39:33.605375
208.33,-0.68,-0.0033,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:39:55.536341
208.37,-0.64,-0.0031,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:40:17.721180
208.37,-0.645,-0.0031,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:40:40.012567
208.35,-0.66,-0.0032,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:41:01.826416
208.27,-0.74,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:41:23.979349
208.26,-0.75,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:41:46.086801
208.23,-0.7798,-0.0037,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:42:07.436700
208.25,-0.76,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:42:29.316131
208.25,-0.76,-0.0036,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:42:50.862986
208.28,-0.7306,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:43:12.876091
208.28,-0.73,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:43:34.591024
208.34,-0.67,-0.0032,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:43:58.432105
208.36,-0.655,-0.0031,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:44:19.957557
208.29,-0.72,-0.0034,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:44:41.958444
208.28,-0.73,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:45:04.196593
208.29,-0.72,-0.0034,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:45:26.953679
208.23,-0.7809,-0.0037,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:45:50.583999
208.11,-0.8984,-0.0043,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:46:16.600884
208.14,-0.87,-0.0042,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:46:38.292658
208.14,-0.87,-0.0042,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:47:00.355977
208.05,-0.9574,-0.0046,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:47:22.245134
208.1,-0.9099,-0.0044,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:47:44.575658
208.07,-0.9362,-0.0045000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:48:06.561278
207.95,-1.06,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:48:29.158282
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:48:51.951165
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:49:13.881280
207.81,-1.205,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:49:35.907598
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:49:58.065692
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:50:19.556798
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:50:41.227921
207.61,-1.4,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:51:02.803325
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:51:24.949558
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:51:47.183815
207.55,-1.46,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:52:08.933791
207.6,-1.4128,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:52:30.756668
207.67,-1.3402,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:52:52.725440
207.59,-1.42,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:53:14.698131
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:53:36.444413
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:53:59.091714
207.65,-1.3592,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:54:21.338415
207.64,-1.3734,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:54:43.357521
208.18,-0.83,-0.004,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:55:05.225020
208.51,-0.5046,-0.0024,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:55:27.357436
208.38,-0.6321,-0.003,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:55:49.347777
208.37,-0.645,-0.0031,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:56:11.255334
208.3,-0.71,-0.0034,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:56:34.730880
208.33,-0.685,-0.0033,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:56:57.522036
208.29,-0.7233,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:57:20.799394
208.28,-0.735,-0.0035,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:57:43.196322
208.23,-0.78,-0.0037,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:58:05.498193
208.08,-0.93,-0.0044,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:58:28.004118
208.18,-0.83,-0.004,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:58:50.387741
208.74,0.0,0.0,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 15:00:09.381825
208.74,0.25,0.0012,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 15:00:16.042746
208.74,0.25,0.0012,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 15:00:38.059802
208.74,0.25,0.0012,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 15:01:00.475468
