Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
206.37,4.63,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:26:52.132154
206.34,4.6036,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:27:14.278753
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:27:35.669068
206.37,4.6299,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:27:56.957999
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:28:18.024952
206.38,4.6357,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:28:39.300570
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:29:00.656336
206.35,4.61,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:29:21.730695
206.42,4.676,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:29:42.765160
206.39,4.6501,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:30:03.849421
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:30:25.484700
206.24,4.5,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:30:47.402322
206.28,4.535,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:31:08.626651
206.26,4.52,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:31:29.758188
206.27,4.53,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:31:51.586482
206.25,4.51,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:32:13.271647
206.24,4.5,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:32:34.592193
206.22,4.4768,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:32:56.447020
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:33:17.722899
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:33:39.277379
206.2,4.46,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:34:07.735038
206.16,4.4249,0.0219,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:34:28.907427
206.18,4.435,0.022,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:34:50.556695
206.26,4.52,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:35:11.705554
206.21,4.47,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:35:32.954381
206.26,4.52,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:35:53.981941
206.34,4.595,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:36:15.639604
206.42,4.675,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:36:36.933203
206.44,4.7049,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:36:58.304625
206.45,4.71,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:37:19.152757
206.46,4.7159,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:37:40.215353
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:38:01.069157
206.49,4.75,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:38:22.346076
206.52,4.78,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:38:43.923014
206.51,4.77,0.0236,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:39:05.590570
206.5,4.76,0.0236,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:39:27.058994
206.59,4.85,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:39:48.501035
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:40:09.428153
206.59,4.8454,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:40:30.692884
206.58,4.84,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:40:52.458067
206.64,4.8951,0.0243,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:41:14.030597
206.67,4.9318,0.0244,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:41:35.193450
206.81,5.0722,0.0251,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:41:56.355454
206.81,5.0689,0.0251,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:42:17.914721
206.77,5.0337,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:42:39.305611
206.76,5.0154,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:43:00.517367
206.79,5.05,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:43:22.000944
206.78,5.04,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:43:42.891210
206.77,5.03,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:44:04.731763
206.77,5.03,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:44:27.929283
206.89,5.15,0.0255,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:44:48.877910
206.79,5.05,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:45:10.597153
206.65,4.91,0.0243,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:45:32.621211
206.71,4.97,0.0246,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:45:54.185223
206.74,4.9952,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:46:15.423254
206.81,5.07,0.0251,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:46:37.276252
206.83,5.09,0.0252,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:47:01.086731
206.88,5.135,0.0255,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:47:22.593433
206.75,5.01,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:47:43.919049
206.74,5.0,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:48:05.351965
206.71,4.9704,0.0246,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:48:26.525323
206.71,4.9662,0.0246,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:48:48.140924
206.73,4.99,0.024700000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:49:10.378423
206.72,4.9846,0.024700000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:49:32.628408
206.74,5.0008,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:49:54.592232
206.79,5.05,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:50:16.454089
206.69,4.945,0.0245,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:50:38.891792
206.63,4.89,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:51:00.932211
206.67,4.925,0.0244,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:51:22.728189
206.61,4.87,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:51:44.834240
206.48,4.74,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:52:06.865946
206.43,4.6899,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:52:29.543540
206.54,4.7962,0.0238,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:52:52.558480
206.61,4.87,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:53:16.156553
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:53:38.237860
206.62,4.88,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:54:00.151542
206.62,4.88,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:54:22.072152
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:54:43.801461
206.57,4.83,0.0239,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:55:06.053602
206.85,5.1095,0.0253,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:55:27.769558
206.89,5.15,0.0255,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:55:49.250285
206.86,5.12,0.0254,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:56:11.107126
206.8,5.06,0.0251,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:56:33.234284
206.82,5.08,0.0252,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:56:54.941199
206.74,4.995,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:57:17.021763
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:57:38.601368
206.63,4.8913,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:58:00.148836
206.61,4.865,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:58:22.095507
206.55,4.805,0.0238,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:58:44.260931
206.65,4.91,0.024300000000000002,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:59:06.038445
