Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:59:09.640243
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:59:30.832677
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:59:52.056131
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:00:13.740034
8.38,-0.2856,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:00:34.997722
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:00:56.605372
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:01:19.151970
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:01:40.809521
8.39,-0.2816,-0.0325,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:02:02.294960
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:02:23.755525
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:02:46.320867
8.39,-0.2802,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:03:10.580690
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:03:31.999205
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:03:53.975437
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:04:15.559028
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:04:36.972120
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:04:58.587402
8.39,-0.2759,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:05:20.721666
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:05:41.963722
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:06:04.525046
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:06:28.932609
8.4,-0.2673,-0.0308,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:06:53.083449
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:07:14.656467
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:07:36.530746
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:07:58.041656
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:08:19.475883
8.39,-0.2775,-0.032,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:08:40.968450
8.39,-0.2791,-0.0322,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:09:02.249648
8.39,-0.2769,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:09:23.919867
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:09:45.119880
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:10:07.137085
8.39,-0.2769,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:10:28.579984
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:10:49.865396
8.4,-0.2741,-0.0316,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:11:11.297855
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:11:32.660848
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:11:53.933904
8.41,-0.2635,-0.0304,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:12:15.708269
8.4,-0.2653,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:12:36.926836
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:12:58.350826
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:13:19.637349
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:13:41.012057
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:14:02.432943
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:14:23.615816
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:14:44.795447
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:15:06.049457
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:15:27.399352
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:15:48.964042
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:16:10.374635
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:16:31.862371
8.4,-0.2734,-0.0315,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:16:53.038057
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:17:14.885200
8.39,-0.2773,-0.032,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:17:36.357078
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:17:58.684045
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:18:20.211200
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:18:41.640577
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:19:03.419184
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:19:25.178312
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:19:46.695609
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:20:08.141261
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:20:29.521392
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:20:50.803178
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:21:12.589480
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:21:34.292961
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:21:55.899893
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:22:17.566593
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:22:39.068865
8.39,-0.2767,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:23:00.173363
8.4,-0.2733,-0.0315,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:23:22.615315
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:23:44.175101
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:24:05.746900
8.39,-0.2774,-0.032,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:24:27.086263
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:24:48.496101
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:25:09.561160
8.39,-0.2753,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:25:31.561925
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:25:52.784054
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:26:14.232666
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:26:35.557007
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:26:56.896401
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:27:18.387136
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:27:40.362801
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:28:02.030607
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:28:23.187864
8.39,-0.2809,-0.032400000000000005,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:28:44.585056
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:29:05.720916
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:29:29.198399
8.39,-0.2763,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:29:52.837655
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:30:14.758528
8.39,-0.2774,-0.032,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:30:39.757080
8.39,-0.2751,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:31:01.098123
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:31:22.637626
8.41,-0.2618,-0.0302,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:31:43.680264
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:32:05.230053
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:32:26.671723
8.41,-0.263,-0.0303,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:32:47.865175
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:33:09.105630
8.41,-0.2647,-0.0305,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:33:30.568922
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:33:52.245675
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:34:13.475733
8.39,-0.2761,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:34:34.406463
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:34:56.427230
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:35:17.972872
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:35:39.469405
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:36:00.991220
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:36:22.350855
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:36:44.087370
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:37:05.373134
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:37:26.250745
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:37:48.084829
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:38:09.630547
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:38:31.412000
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:38:52.620302
8.39,-0.2792,-0.0322,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:39:13.812113
8.38,-0.2888,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:39:35.139973
8.38,-0.2885,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:39:56.601409
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:40:18.208365
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:40:39.060015
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:41:00.491921
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:41:21.976505
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:41:44.095081
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:42:05.135155
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:42:26.153864
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:42:47.022568
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:43:08.334048
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:43:29.583928
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:43:50.814490
8.39,-0.2765,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:44:12.332575
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:44:33.598497
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:44:54.480760
8.39,-0.2751,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:45:16.047815
8.39,-0.2763,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:45:37.721578
8.4,-0.2716,-0.0313,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:45:58.904441
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:46:20.571976
8.39,-0.2799,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:46:41.887597
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:47:03.168105
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:47:24.485204
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:47:45.779490
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:48:07.613214
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:48:29.261862
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:48:50.348944
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:49:11.809502
8.39,-0.2768,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:49:43.724936
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:50:06.676655
8.39,-0.279,-0.0322,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:50:27.816031
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:50:49.274057
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:51:11.455578
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:51:33.651821
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:51:54.690090
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:52:16.280176
8.38,-0.2868,-0.0331,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:52:37.874858
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:53:02.719830
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:53:24.536393
8.38,-0.2857,-0.033,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:53:45.868283
8.38,-0.2857,-0.033,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:54:07.604612
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:54:28.965914
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:54:50.384865
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:55:12.206226
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:55:33.701452
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:55:55.292833
8.4,-0.2746,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:56:16.503333
8.39,-0.2765,-0.0319,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:56:39.107399
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:57:00.397743
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:57:21.759972
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:57:43.364065
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:58:06.700808
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:58:28.475014
8.39,-0.2799,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:58:50.272240
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:59:12.363762
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:59:35.918277
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 13:59:57.552858
8.4,-0.2707,-0.0312,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:00:19.255259
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:00:40.855171
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:01:02.493071
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:01:23.998409
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:01:45.269521
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:02:07.134390
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:02:28.213252
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:02:49.551935
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:03:10.956218
8.38,-0.2867,-0.0331,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:03:32.091275
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:03:53.511023
8.38,-0.289,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:04:14.641648
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:04:35.739468
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:04:56.971213
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:05:18.275757
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:05:39.819749
8.38,-0.2862,-0.033,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:06:01.329260
8.39,-0.281,-0.032400000000000005,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:06:22.974870
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:06:44.349581
8.39,-0.2816,-0.0325,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:07:05.673812
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:07:27.005085
