Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
213.84,-8.3096,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:30:40.931017
213.78,-8.37,-0.0377,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:31:02.137690
213.82,-8.335,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:31:22.859251
213.89,-8.2645,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:31:43.738973
213.92,-8.23,-0.037000000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:32:04.881078
213.88,-8.27,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:32:26.010854
213.64,-8.51,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:32:47.229610
213.74,-8.41,-0.0379,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:33:08.666525
213.51,-8.6397,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:33:29.792722
213.44,-8.71,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:33:56.475254
213.22,-8.93,-0.04019999999999999,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:34:17.329035
213.29,-8.86,-0.039900000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:34:38.598545
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:34:59.709252
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:35:20.658602
213.31,-8.84,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:35:41.832407
213.42,-8.73,-0.0393,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:36:02.693215
213.4,-8.75,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:36:23.781490
213.24,-8.91,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:36:44.720361
213.09,-9.0593,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:37:06.911600
213.08,-9.07,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:37:27.815823
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:37:49.020913
213.03,-9.12,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:38:09.970557
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:38:31.941919
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:38:52.822053
213.05,-9.1,-0.040999999999999995,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:39:13.615101
213.21,-8.9356,-0.040199999999999986,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:39:34.510966
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:39:56.878585
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:40:18.126995
213.0,-9.155,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:40:39.106979
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:41:00.306550
212.73,-9.42,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:41:21.648025
212.8,-9.35,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:41:43.080174
212.75,-9.405,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:42:04.161467
212.71,-9.44,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:42:25.230090
212.7,-9.45,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:42:46.633115
212.67,-9.48,-0.0427,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:43:07.996639
212.71,-9.44,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:43:29.186967
212.62,-9.53,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:43:50.067847
212.61,-9.54,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:44:11.232259
212.56,-9.59,-0.0432,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:44:32.419078
212.61,-9.545,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:44:53.723490
212.6,-9.55,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:45:14.975665
212.63,-9.52,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:45:36.023513
212.56,-9.5861,-0.0432,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:45:57.324753
212.76,-9.39,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:46:18.151040
212.71,-9.4393,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:46:38.981587
212.89,-9.26,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:46:59.804386
212.9,-9.255,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:47:20.770295
213.09,-9.06,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:47:41.743028
213.3,-8.8457,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:48:02.960781
213.47,-8.6752,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:48:23.965098
213.82,-8.33,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:48:44.891813
213.65,-8.4952,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:49:05.996531
213.64,-8.5101,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:49:27.136956
213.62,-8.53,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:49:47.943212
213.55,-8.6,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:50:09.504604
213.5,-8.65,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:50:30.775390
213.6,-8.555,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:50:51.665713
213.66,-8.49,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:51:12.739694
213.63,-8.52,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:51:34.068509
213.76,-8.39,-0.0378,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:51:55.092540
213.69,-8.46,-0.0381,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:52:16.366696
213.61,-8.54,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:52:37.685960
213.47,-8.68,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:52:58.961606
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:53:19.894702
213.8,-8.35,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:53:41.054207
213.67,-8.48,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:54:02.161453
213.71,-8.44,-0.038,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:54:23.335667
214.07,-8.08,-0.0364,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:54:44.493336
214.0,-8.152000000000001,-0.0367,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:55:05.670328
214.01,-8.1384,-0.0366,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:55:27.069585
213.97,-8.18,-0.0368,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:55:48.081398
213.91,-8.24,-0.0371,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:56:08.944170
213.97,-8.18,-0.0368,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:56:30.030404
213.79,-8.36,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:56:51.520816
213.72,-8.43,-0.0379,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:57:13.057775
213.78,-8.37,-0.0377,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:57:33.691443
213.99,-8.16,-0.0367,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:57:54.658767
214.03,-8.12,-0.0366,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:58:15.940169
213.9,-8.25,-0.0371,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:58:36.865065
214.09,-8.06,-0.0363,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:58:57.909055
214.06,-8.09,-0.0364,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:59:19.011229
213.87,-8.28,-0.0373,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:59:40.119587
213.95,-8.2,-0.0369,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:00:01.263402
213.87,-8.28,-0.0373,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:00:22.839424
213.79,-8.36,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:00:46.191676
213.84,-8.31,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:01:07.599872
213.9,-8.25,-0.0371,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:01:28.722682
