Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:18:40.210602
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:19:01.671933
184.34,-1.23,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:19:27.737986
184.32,-1.25,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:19:41.854106
184.35,-1.22,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:19:58.642088
184.37,-1.2,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:20:23.224861
184.3,-1.27,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:20:39.002015
184.3,-1.27,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:20:52.373936
184.37,-1.2,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:21:26.906208
184.36,-1.21,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:21:53.852933
184.34,-1.23,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:22:17.998626
184.3,-1.27,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:22:54.416580
184.25,-1.32,-0.0071,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:23:09.741843
184.26,-1.31,-0.0071,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:23:33.289026
184.3,-1.27,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:24:13.542295
184.29,-1.28,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:24:37.164834
184.29,-1.28,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:25:02.598874
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:25:24.761674
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:25:39.607677
184.32,-1.25,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:25:53.155051
184.35,-1.22,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:26:09.118785
184.32,-1.25,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:26:30.983791
184.35,-1.225,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:26:44.632894
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:27:20.090810
184.31,-1.26,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:27:42.934649
184.3,-1.2653,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:28:06.812515
184.3,-1.2725,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:28:39.600229
184.27,-1.3,-0.006999999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:29:13.619883
184.32,-1.25,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:29:46.358112
184.31,-1.26,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:30:08.831700
184.31,-1.26,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:30:30.656982
184.27,-1.3,-0.006999999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:30:45.251121
184.37,-1.2,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:31:07.340035
184.34,-1.23,-0.0066,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:31:22.950181
184.31,-1.26,-0.0068000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:31:45.065505
184.4,-1.17,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:32:17.773662
184.41,-1.16,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:32:39.943863
184.37,-1.1995,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:33:01.629104
184.26,-1.31,-0.0071,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:33:27.144878
184.29,-1.285,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:33:48.878056
184.26,-1.31,-0.0071,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:34:10.616093
184.15,-1.42,-0.0077,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:34:32.074552
184.19,-1.38,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:34:54.101064
184.21,-1.3625,-0.0073,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:35:15.876144
184.2,-1.37,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:35:37.862571
184.15,-1.42,-0.0077,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:35:59.932858
184.15,-1.42,-0.0077,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:36:22.408768
184.13,-1.44,-0.0078,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:36:44.922062
184.19,-1.38,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:37:07.549999
184.19,-1.38,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:37:29.590285
184.15,-1.42,-0.0077,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:37:51.500112
184.11,-1.46,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:38:13.309317
184.1,-1.47,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:38:34.634578
184.07,-1.5,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:38:56.395666
184.04,-1.53,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:39:18.384248
184.02,-1.55,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:39:40.346232
184.01,-1.56,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:40:02.209236
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:40:24.465568
183.92,-1.65,-0.0089,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:40:46.357149
183.97,-1.6,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:41:08.292376
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:41:30.357982
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:41:52.196973
183.93,-1.64,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:42:13.912704
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:42:35.950839
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:42:57.903079
184.09,-1.4799,-0.008,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:43:19.395247
184.18,-1.39,-0.0075,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:43:44.252572
184.17,-1.4,-0.0075,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:44:06.780757
184.18,-1.39,-0.0075,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:44:28.357662
184.2,-1.3695,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:44:51.064286
184.2,-1.37,-0.0074,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:45:12.461983
184.1,-1.47,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:45:34.543544
184.08,-1.4948,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:45:56.479763
184.09,-1.48,-0.008,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:46:18.433784
184.08,-1.49,-0.008,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:46:40.198197
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:47:01.921334
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:47:24.326689
183.96,-1.6136,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:47:49.383282
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:48:13.773496
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:48:36.219592
183.88,-1.69,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:48:58.006323
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:49:20.129795
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:49:42.831398
183.99,-1.58,-0.0085,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:50:04.648658
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:50:26.586005
184.05,-1.525,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:50:48.242757
184.01,-1.56,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:51:10.869915
184.0,-1.5672,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:51:32.830695
184.06,-1.51,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:51:54.832859
184.06,-1.51,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:52:16.650676
184.01,-1.56,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:52:39.012334
184.0,-1.57,-0.0085,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:53:01.447557
184.0,-1.57,-0.0085,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:53:22.567742
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:53:44.494051
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:54:06.255305
184.04,-1.53,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:54:27.927919
184.06,-1.51,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:54:49.840476
184.03,-1.545,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:55:11.287027
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:55:33.252709
184.05,-1.52,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:55:55.281026
184.07,-1.5,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:56:17.264132
184.1,-1.47,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:56:39.668642
184.1,-1.47,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:57:02.360999
184.11,-1.465,-0.0079,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:57:24.227700
184.14,-1.435,-0.0077,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:57:46.113540
184.07,-1.5,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:58:08.060256
184.06,-1.51,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:58:29.766866
184.05,-1.52,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:58:52.488196
184.04,-1.53,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:59:14.583986
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:59:36.102787
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 13:59:58.297584
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:00:19.595886
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:00:41.179282
184.05,-1.52,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:01:03.104841
184.05,-1.52,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:01:25.056289
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:01:46.997767
183.93,-1.64,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:02:08.954755
183.81,-1.7553,-0.0095,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:02:31.859199
183.89,-1.68,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:02:53.584743
183.89,-1.68,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:03:15.598238
183.82,-1.75,-0.0094,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:03:37.539894
183.85,-1.72,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:03:59.242109
183.9,-1.67,-0.009000000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:04:20.818470
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:04:42.559512
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:05:04.110798
183.97,-1.6,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:05:26.084795
183.96,-1.615,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:05:47.822145
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:06:11.349165
183.98,-1.595,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:06:34.293335
183.96,-1.615,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:06:56.116009
183.93,-1.64,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:07:18.157808
183.89,-1.68,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:07:39.982598
183.91,-1.66,-0.0089,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:08:03.013179
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:08:25.897967
183.94,-1.63,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:08:47.881235
183.93,-1.64,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:09:09.780067
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:09:31.754081
183.94,-1.6253,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:09:53.992909
183.98,-1.59,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:10:16.089651
183.97,-1.5998,-0.0086,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:10:38.554312
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:11:00.275342
183.86,-1.71,-0.0092,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:11:22.190112
183.85,-1.72,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:11:45.076824
183.81,-1.76,-0.0095,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:12:07.694400
183.79,-1.78,-0.0096,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:12:29.590208
183.82,-1.7499,-0.0094,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:12:51.352111
183.88,-1.69,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:13:13.466553
183.89,-1.68,-0.0091,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:13:35.275760
183.83,-1.74,-0.0094,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:13:56.978234
183.86,-1.71,-0.0092,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:14:18.555336
183.84,-1.73,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:14:41.090990
183.9,-1.67,-0.009000000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:15:02.714040
183.85,-1.72,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:15:24.798615
183.82,-1.7518,-0.0094,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:15:46.059664
183.75,-1.82,-0.0098,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:16:08.315778
183.66,-1.91,-0.0103,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:16:29.897668
183.66,-1.91,-0.0103,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:16:51.804478
183.62,-1.95,-0.0105,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:17:14.040557
183.63,-1.94,-0.0105,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:17:36.380490
183.59,-1.98,-0.0107,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:17:58.351883
183.61,-1.96,-0.0106,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:18:19.930662
183.54,-2.03,-0.0109,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:18:42.262387
183.57,-2.0,-0.0108,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:19:03.790541
183.62,-1.95,-0.0105,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:19:25.995586
183.6,-1.97,-0.0106,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:19:47.748912
183.66,-1.91,-0.0103,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:20:09.476170
183.66,-1.91,-0.0103,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:20:31.392273
183.71,-1.865,-0.0101,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:20:53.601173
183.76,-1.81,-0.0098,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:21:16.552474
183.74,-1.83,-0.0099,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:21:38.629279
183.79,-1.78,-0.0096,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:22:00.733216
183.82,-1.75,-0.0094,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:22:22.915462
183.86,-1.71,-0.0092,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:22:45.795902
183.78,-1.79,-0.0096,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:23:07.681953
183.85,-1.72,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:23:29.756326
183.85,-1.7235,-0.0093,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:23:51.775927
183.91,-1.6597,-0.0089,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:24:13.974826
183.95,-1.62,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:24:36.233078
183.94,-1.635,-0.0088,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:24:58.035806
183.96,-1.61,-0.0087,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:25:20.298099
184.02,-1.55,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:25:42.636395
184.02,-1.55,-0.0084,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:26:04.429623
184.05,-1.525,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:26:26.721872
184.07,-1.505,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:26:48.993273
184.05,-1.52,-0.008199999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:27:11.194239
184.03,-1.54,-0.0083,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:27:33.095559
184.08,-1.494,-0.008100000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:27:54.933637
184.17,-1.4044,-0.0076,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:28:16.913414
184.21,-1.36,-0.0073,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:28:38.891986
184.28,-1.2887,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:29:01.230205
184.25,-1.3191,-0.0071,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:29:23.497663
184.22,-1.35,-0.0073,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:29:45.442233
184.29,-1.28,-0.0069,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:30:08.111523
