Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
183.05,0.46,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:08:39.700639
183.02,0.43,0.0024,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:09:00.990707
183.01,0.42,0.0023,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:09:22.031018
183.01,0.415,0.0023,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:09:44.153634
183.06,0.47,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:10:05.521556
183.09,0.5,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:10:26.990000
183.1,0.5107,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:10:48.385765
183.08,0.49,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:11:10.557039
183.06,0.47,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:11:32.295937
183.04,0.45,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:11:53.727805
183.12,0.53,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:12:15.176515
183.16,0.57,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:12:36.488554
183.11,0.52,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:12:57.683269
183.06,0.47,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:13:19.052032
183.1,0.51,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:13:40.392500
183.09,0.5,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:14:01.542849
183.13,0.535,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:14:22.976458
183.2,0.61,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:14:44.302442
183.17,0.575,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:15:05.450492
183.16,0.57,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:15:26.575364
183.2,0.6102,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:15:47.753396
183.28,0.69,0.0038,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:16:09.195103
183.26,0.67,0.0037,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:16:30.761119
183.22,0.63,0.0035,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:16:52.893200
183.23,0.64,0.0035,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:17:14.595696
183.16,0.57,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:17:36.281064
183.11,0.5208,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:17:57.246133
183.09,0.5,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:18:18.906578
183.11,0.52,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:18:40.023212
183.0,0.405,0.0022,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:19:01.392048
183.0,0.41,0.0022,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:19:22.489332
183.04,0.45,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:19:43.594184
183.04,0.4515,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:20:05.499847
183.08,0.49,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:20:27.039583
183.07,0.48,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:20:48.037360
183.01,0.42,0.0023,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:21:09.233494
182.95,0.361,0.002,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:21:30.652125
183.02,0.43,0.0024,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:21:55.261763
183.07,0.48,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:22:17.980091
183.1,0.51,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:39:40.811128
183.07,0.48,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:40:01.881446
183.14,0.55,0.003,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:40:22.860931
183.15,0.56,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:40:44.048877
183.11,0.515,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:41:05.017609
183.09,0.5,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:41:26.263274
183.12,0.53,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:41:47.297802
183.14,0.55,0.003,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:42:08.312349
183.03,0.44,0.0024,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:42:29.587689
183.05,0.46,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:42:51.683403
183.1,0.51,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:43:12.770846
183.14,0.55,0.003,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:43:34.025560
183.15,0.56,0.0031,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:43:55.501039
183.17,0.58,0.0032,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:44:16.663750
183.2,0.61,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:44:38.058278
182.97,0.38,0.0021,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:44:59.507541
183.12,0.53,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:45:20.343672
183.19,0.6,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:45:41.614681
183.13,0.535,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:46:02.927905
183.09,0.4988,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:46:24.156974
183.03,0.435,0.0024,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:46:45.021913
182.98,0.39,0.0021,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:47:06.145377
183.05,0.455,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:47:27.146596
183.07,0.4801,0.0026,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:47:48.393498
183.04,0.45,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:48:09.428072
183.05,0.46,0.0025,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:48:31.495323
183.12,0.53,0.0029,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:48:52.601888
183.09,0.5,0.0027,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:49:13.967885
183.1,0.51,0.0028000000000000004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:49:34.585060
183.21,0.62,0.0034,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:49:55.586119
183.2,0.61,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:50:16.850783
183.17,0.58,0.0032,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:50:37.855223
183.22,0.6287,0.0034,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:50:59.114774
183.18,0.5949,0.0033,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:51:20.237129
183.21,0.6175,0.0034,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:51:42.078625
183.25,0.66,0.0036,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:52:03.559737
183.3,0.71,0.0039,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:52:24.519044
183.3,0.705,0.0039,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:52:46.012602
183.33,0.74,0.0041,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:53:07.343659
183.33,0.74,0.0041,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:53:28.792025
183.32,0.733,0.004,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:53:49.854536
183.41,0.82,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:54:11.137726
183.37,0.78,0.0043,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:54:32.378301
183.36,0.77,0.0042,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:54:53.476865
183.37,0.78,0.0043,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:55:14.593313
183.33,0.74,0.0041,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:55:35.817732
183.31,0.72,0.0039,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:55:56.846694
183.39,0.795,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:56:18.008795
183.35,0.76,0.0042,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:56:39.416674
183.35,0.76,0.0042,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:57:00.394264
183.39,0.8,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:57:21.668072
183.38,0.79,0.0043,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:57:43.121918
183.4,0.81,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:58:04.284450
183.4,0.81,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:58:25.452747
183.38,0.79,0.0043,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:58:46.419818
183.39,0.8001,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:59:07.295693
183.35,0.76,0.0042,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:59:28.526184
183.33,0.74,0.0041,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 13:59:49.597204
183.3,0.71,0.0039,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:00:11.251472
183.4,0.81,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:00:32.729778
183.41,0.82,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:00:53.866171
183.48,0.89,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:01:15.055129
183.49,0.9,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:01:36.227194
183.49,0.895,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:01:57.843924
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:02:18.958732
183.51,0.92,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:02:39.921508
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:03:00.596671
183.51,0.915,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:03:21.599069
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:03:42.407049
183.53,0.935,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:04:03.554304
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:04:24.887690
183.51,0.922,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:04:45.854077
183.52,0.93,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:05:07.106781
183.57,0.9816,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:05:28.287860
183.56,0.965,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:05:49.757424
183.56,0.9668,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:06:10.994578
183.58,0.99,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:06:33.073960
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:06:54.196352
183.55,0.96,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:07:15.105463
183.57,0.98,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:07:36.184949
183.56,0.97,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:07:58.416551
183.64,1.05,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:08:22.605808
183.6,1.01,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:08:43.944175
183.59,1.0001,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:09:05.103781
183.56,0.97,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:09:26.436527
183.59,0.995,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:09:47.699316
183.65,1.055,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:10:09.265633
183.56,0.965,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:10:30.527637
183.55,0.96,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:10:51.198756
183.58,0.9919,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:11:12.811614
183.54,0.95,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:11:34.400996
183.54,0.95,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:11:55.826694
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:12:17.318734
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:12:38.963796
183.55,0.9565,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:13:00.325881
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:13:21.897648
183.55,0.96,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:13:44.010256
183.57,0.98,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:14:05.533643
183.57,0.975,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:14:26.952665
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:14:48.346443
183.54,0.95,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:15:10.385056
183.57,0.978,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:15:31.861189
183.52,0.93,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:15:53.204396
183.51,0.92,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:16:14.093760
183.57,0.98,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:16:35.221304
183.62,1.03,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:16:56.679114
183.61,1.02,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:17:18.230161
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:17:39.757789
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:18:01.314023
183.69,1.1,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:18:22.461285
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:18:43.638994
183.67,1.08,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:19:04.699467
183.65,1.06,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:19:26.307791
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:19:47.968833
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:20:09.128000
183.7,1.11,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:20:30.429222
183.67,1.08,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:20:51.752604
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:21:12.840220
183.65,1.06,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:21:34.192297
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:21:55.636531
183.69,1.1,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:22:16.869009
183.7,1.11,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:22:38.002898
183.69,1.1,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:22:59.204246
183.66,1.0738,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:23:20.408089
183.6,1.01,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:23:41.682076
183.61,1.02,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:24:03.412905
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:24:24.805379
183.67,1.08,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:24:46.092474
183.65,1.06,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:25:07.308583
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:25:28.790108
183.65,1.06,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:25:49.782991
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:26:11.199093
183.71,1.1184,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:26:32.938905
183.72,1.13,0.0062,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:26:54.340154
183.7,1.11,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:27:16.627109
183.67,1.08,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:27:37.708354
183.66,1.07,0.0059,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:27:59.097582
183.7,1.11,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:28:20.201555
183.72,1.13,0.0062,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:28:41.295683
183.72,1.13,0.0062,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:29:02.657873
183.7,1.11,0.0061,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:29:23.802328
183.69,1.1,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:29:44.724281
183.68,1.09,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:30:06.009481
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:30:27.574953
183.47,0.88,0.0048,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:30:49.511371
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:31:10.701470
183.47,0.8848,0.0048,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:31:31.945530
183.47,0.875,0.0048,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:31:53.722248
183.49,0.8994,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:32:15.418437
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:32:37.104458
183.46,0.8662,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:32:58.519899
183.44,0.85,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:33:19.635777
183.44,0.8535,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:33:41.373913
183.38,0.79,0.0043,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:34:09.809450
183.39,0.8,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:34:31.189756
183.45,0.86,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:34:52.546480
183.44,0.85,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:35:13.843901
183.42,0.83,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:35:34.931265
183.45,0.86,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:35:56.122855
183.45,0.86,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:36:17.747189
183.44,0.85,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:36:39.063779
