Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:48:09.426132
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:48:30.982570
31.27,1.595,0.0538,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:48:52.918579
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:49:15.258413
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:49:37.236539
31.27,1.602,0.054000000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:49:59.102105
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:50:21.684105
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:50:43.767193
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:51:05.627899
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:51:27.566507
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:51:49.299228
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:52:11.949266
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:52:34.115229
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:52:58.415331
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:53:20.950332
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:53:43.013136
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:54:04.944209
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:54:26.542819
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:54:48.663816
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:55:10.596101
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:55:32.009507
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:55:53.982647
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:56:16.093621
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:56:37.844129
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:56:59.432707
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:57:21.510386
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:57:43.011878
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:58:04.909347
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:58:26.815167
31.21,1.5351,0.051699999999999996,30.31,1080000000.0,1.83,641.09,0.18,n/a,70090000.0,30.21,31.48,2019-08-16 14:58:49.001151
