Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
219.76,4.12,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:47:44.984936
219.76,4.12,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:48:06.295092
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:48:27.880533
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:48:49.501140
219.9,4.26,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:49:12.060852
219.86,4.22,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:49:33.888011
220.08,4.44,0.0206,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:49:55.754181
220.06,4.42,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:50:17.642411
220.07,4.43,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:50:40.278083
219.98,4.34,0.0201,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:51:02.073719
219.98,4.34,0.0201,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:51:23.823565
219.95,4.31,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:51:46.018078
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:52:08.162236
219.8,4.16,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:52:30.599936
219.75,4.11,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:52:53.597952
219.86,4.22,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:53:17.531569
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:53:39.341231
219.86,4.215,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:54:01.335989
219.87,4.2294,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:54:23.053592
219.98,4.3399,0.0201,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:54:44.952804
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:55:07.058028
219.86,4.22,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:55:28.749075
219.93,4.29,0.0199,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:55:50.361693
219.9,4.2601,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:56:12.242657
219.95,4.305,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:56:34.442756
219.88,4.24,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:56:56.062630
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:57:18.135228
219.87,4.23,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:57:39.600128
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:58:01.344212
219.89,4.2475,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:58:23.221035
219.88,4.24,0.0197,216.66,179130000.0,1.3,439.63,-3.84,n/a,9940000.0,216.02,222.24,2019-08-16 14:58:45.540493
