Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
205.62,2.9799,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:04:17.097037
205.65,3.01,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:04:38.340476
205.63,2.99,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:05:00.105113
205.63,2.9935,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:05:21.524634
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:05:42.921474
205.56,2.9187,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:06:04.201888
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:06:25.464542
205.59,2.9472,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:06:46.421072
205.59,2.95,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:07:07.661709
205.62,2.98,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:07:29.078092
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:07:50.754454
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:08:11.992384
205.62,2.98,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:08:33.401363
205.64,3.0,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:08:54.642806
205.59,2.9456,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:09:15.987885
205.54,2.9,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:09:37.320529
205.56,2.92,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:09:58.815749
205.54,2.9,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:10:20.641080
205.52,2.88,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:10:41.855821
205.51,2.87,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:11:03.370495
205.53,2.8896,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:11:27.113162
205.58,2.94,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:11:48.342198
205.57,2.925,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:12:10.003760
205.51,2.8655,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:12:31.581584
205.42,2.78,0.0137,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:12:53.409930
205.44,2.8,0.0138,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:13:14.866815
205.4,2.762,0.0136,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:13:36.391943
205.41,2.77,0.0137,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:13:57.694927
205.33,2.69,0.0133,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:14:19.090579
205.39,2.75,0.0136,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:14:40.450993
205.37,2.73,0.013500000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:15:01.803071
205.52,2.88,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:15:23.496200
205.54,2.9,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:15:45.264507
205.49,2.85,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:16:06.379239
205.53,2.8913,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:16:27.816463
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:16:49.051414
205.46,2.82,0.0139,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:17:12.236136
205.45,2.81,0.0139,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:17:33.649690
205.49,2.85,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:17:55.106811
205.5,2.86,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:18:16.557207
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:18:37.862372
205.6,2.9645,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:19:01.882880
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:19:23.171299
205.54,2.9,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:19:44.488399
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:20:05.728286
205.44,2.8,0.0138,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:20:32.804362
205.37,2.73,0.013500000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:20:54.469241
205.43,2.79,0.0138,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:21:15.656260
205.44,2.8,0.0138,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:21:36.878968
205.59,2.945,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:21:58.217872
205.52,2.88,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:22:19.352634
205.52,2.88,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:22:41.538911
205.53,2.89,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:23:02.738857
205.6,2.96,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:23:23.921158
205.57,2.925,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:23:45.362675
205.49,2.85,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:24:06.615202
205.52,2.88,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:24:27.849666
205.5,2.8569,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:24:48.672873
205.5,2.86,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:25:09.681186
205.5,2.86,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:25:30.721150
205.53,2.8919,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:25:51.820450
205.54,2.9037,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:26:13.319118
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:26:34.660520
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:26:56.279887
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:27:17.567634
205.51,2.87,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:27:38.965674
205.5,2.86,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:27:59.992528
205.48,2.835,0.013999999999999999,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:28:21.718403
205.53,2.885,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:28:42.966761
205.51,2.87,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:29:03.848375
205.53,2.89,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:29:25.012922
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:29:47.199131
205.51,2.87,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:30:08.603804
205.53,2.89,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:30:29.861283
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:30:50.920091
205.56,2.9175,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:31:11.986566
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:31:33.197376
205.55,2.9146,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:31:54.459075
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:32:15.660716
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:32:36.818481
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:32:58.137755
205.87,3.2299,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:33:19.462557
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:33:40.326633
205.68,3.0414,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:34:01.704327
205.71,3.07,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:34:22.819878
205.64,3.0023,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:34:44.051736
205.66,3.02,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:35:05.177619
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:35:26.453198
205.64,3.0017,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:35:47.317138
205.67,3.03,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:36:08.705316
205.76,3.12,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:36:30.037166
205.7,3.06,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:36:51.411955
205.75,3.11,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:37:12.264608
205.76,3.115,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:37:33.305822
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:37:54.152774
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:38:15.174731
205.76,3.1235,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:38:36.393542
205.83,3.1886,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:38:57.490680
205.83,3.19,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:39:18.741987
205.84,3.195,0.0158,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:39:39.550875
205.81,3.17,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:40:00.576409
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:40:22.391936
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:40:43.663861
205.78,3.1434,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:41:04.838186
205.73,3.085,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:41:26.494577
205.77,3.1304,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:41:48.092893
205.74,3.0985,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:42:08.875363
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:42:29.970889
205.76,3.12,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:42:51.065585
205.75,3.11,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:43:12.179556
205.71,3.068,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:43:33.619156
205.7,3.06,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:43:54.760497
205.71,3.07,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:44:15.724039
205.7,3.06,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:44:36.746492
205.68,3.0399,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:44:57.986105
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:45:19.336430
205.69,3.045,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:45:40.942640
205.72,3.08,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:46:02.520009
205.73,3.09,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:46:23.748704
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:46:45.064487
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:47:06.185365
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:47:27.036347
205.78,3.14,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:47:48.384550
205.78,3.1428,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:48:09.590846
205.78,3.135,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:48:31.053910
205.75,3.11,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:48:52.231339
205.73,3.09,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:49:14.262484
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:49:35.650826
205.68,3.035,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:49:56.705729
205.74,3.1,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:50:17.563877
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:50:38.889403
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:50:59.856977
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:51:21.140672
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:51:42.593647
205.74,3.095,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:52:05.183497
205.74,3.096,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:52:29.855862
205.65,3.01,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:52:51.231516
205.65,3.01,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:53:12.552718
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:53:33.740422
205.54,2.9,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:53:55.343320
205.61,2.97,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:54:16.677735
205.56,2.923,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:54:38.132660
205.6,2.9573,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:54:59.725585
205.59,2.9533,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:55:20.926031
205.49,2.8549,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:55:42.128468
205.5,2.86,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:56:03.260804
205.47,2.83,0.014,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:56:24.565109
205.45,2.81,0.0139,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:56:46.005904
205.4,2.76,0.0136,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:57:07.393370
205.43,2.79,0.0138,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:57:28.828836
205.47,2.8339999999999996,0.014,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:57:49.914731
205.51,2.87,0.0142,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:58:11.557556
205.56,2.92,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:58:32.486513
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:58:54.135786
205.61,2.97,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:59:15.395933
205.64,2.995,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:59:36.624459
205.67,3.03,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:59:57.909723
205.99,3.345,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:00:19.221343
206.12,3.48,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:00:40.406233
206.11,3.47,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:01:01.836313
206.05,3.4095,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:01:23.095965
206.08,3.44,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:01:44.492277
206.02,3.3801,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:02:05.876374
206.04,3.4,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:02:27.233595
206.02,3.38,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:02:48.767627
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:03:10.055308
206.0,3.3601,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:03:31.569269
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:03:52.763440
205.99,3.3501,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:04:13.831885
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:04:34.979504
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:04:56.211699
205.92,3.28,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:05:17.761671
205.92,3.28,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:05:39.349044
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:06:00.725931
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:06:22.076552
205.86,3.22,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:06:43.501294
205.81,3.1663,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:07:04.704597
205.82,3.1843,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:07:25.764253
205.73,3.09,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:07:46.868260
205.78,3.135,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:08:08.357093
205.78,3.1384,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:08:30.181741
205.78,3.1434,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:08:51.359441
205.72,3.08,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:09:12.634810
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:09:34.262542
205.76,3.12,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:09:55.330812
205.73,3.0949,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:10:16.990542
205.75,3.11,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:10:38.704193
205.77,3.125,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:10:59.807691
205.76,3.12,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:11:20.843817
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:11:42.124908
205.78,3.14,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:12:03.222279
205.9,3.26,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:12:24.570765
