Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
202.41,-10.054,-0.0473,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.37,212.05,2019-08-23 13:38:59.282081
202.35,-10.1129,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.31,212.05,2019-08-23 13:39:20.449432
202.35,-10.115,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.27,212.05,2019-08-23 13:39:42.082436
202.34,-10.12,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.27,212.05,2019-08-23 13:40:03.521671
202.32,-10.1374,-0.04769999999999999,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:40:24.635091
202.37,-10.09,-0.0475,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:40:45.514835
202.36,-10.1,-0.0475,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:41:06.835157
202.36,-10.1048,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:41:28.123508
202.28,-10.18,-0.0479,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:41:49.210089
202.32,-10.14,-0.047699999999999985,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:42:10.448334
202.3,-10.1599,-0.0478,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:42:33.860220
202.39,-10.07,-0.047400000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:42:54.801263
202.4,-10.06,-0.047400000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:43:15.703079
202.41,-10.055,-0.0473,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:43:36.666887
202.31,-10.15,-0.0478,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.26,212.05,2019-08-23 13:43:57.717957
202.19,-10.27,-0.0483,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.19,212.05,2019-08-23 13:44:18.905530
202.21,-10.2532,-0.0483,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.18,212.05,2019-08-23 13:44:39.803411
202.16,-10.2968,-0.0485,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.12,212.05,2019-08-23 13:45:00.973016
202.17,-10.29,-0.0484,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.12,212.05,2019-08-23 13:45:22.080024
202.19,-10.2731,-0.0484,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.12,212.05,2019-08-23 13:45:43.235521
202.18,-10.28,-0.0484,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.12,212.05,2019-08-23 13:46:04.791364
202.18,-10.28,-0.0484,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.12,212.05,2019-08-23 13:46:26.083051
202.15,-10.309,-0.0485,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.11,212.05,2019-08-23 13:46:46.793047
202.08,-10.38,-0.0489,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.02,212.05,2019-08-23 13:47:08.173113
202.01,-10.455,-0.0492,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.95,212.05,2019-08-23 13:47:29.360277
202.02,-10.445,-0.0492,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.95,212.05,2019-08-23 13:47:50.490124
202.13,-10.33,-0.0486,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.95,212.05,2019-08-23 13:48:11.281465
202.1,-10.36,-0.0488,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.95,212.05,2019-08-23 13:48:32.375447
201.93,-10.53,-0.0496,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:48:53.718577
202.02,-10.44,-0.049100000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:49:16.428217
202.07,-10.395,-0.0489,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:49:37.802450
202.13,-10.33,-0.0486,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:49:58.871473
202.08,-10.3816,-0.0489,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:50:20.053236
202.04,-10.42,-0.049,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:50:41.239743
202.06,-10.405,-0.049,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:51:02.304229
202.02,-10.44,-0.049100000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:51:23.489518
202.24,-10.2201,-0.0481,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:51:44.590775
202.35,-10.1109,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:52:06.197721
202.28,-10.1825,-0.0479,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:52:27.579221
202.33,-10.13,-0.047699999999999985,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:52:48.518219
202.36,-10.1,-0.0475,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:53:09.550054
202.39,-10.07,-0.047400000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:53:30.810547
202.35,-10.11,-0.0476,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:53:51.955004
202.29,-10.17,-0.0479,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:54:12.875105
202.28,-10.18,-0.0479,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:54:33.601175
202.22,-10.24,-0.0482,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:54:54.403304
202.22,-10.24,-0.0482,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:55:15.821474
202.22,-10.24,-0.0482,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:55:37.472861
202.27,-10.19,-0.048,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:55:58.298937
202.25,-10.21,-0.0481,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:56:19.505303
202.32,-10.1416,-0.04769999999999999,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:56:40.777548
202.37,-10.09,-0.0475,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:57:01.935796
202.37,-10.09,-0.0475,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:57:23.218897
202.39,-10.07,-0.047400000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:57:44.299761
202.48,-9.98,-0.047,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:58:05.133484
202.56,-9.9,-0.0466,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:58:26.160382
202.52,-9.94,-0.0468,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:58:50.044123
202.55,-9.9104,-0.0466,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:59:11.046055
202.57,-9.89,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:59:32.647702
202.53,-9.93,-0.0467,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 13:59:54.007302
202.55,-9.9101,-0.0466,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:00:15.034912
202.51,-9.95,-0.0468,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:00:36.251531
202.57,-9.89,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:00:57.534849
202.54,-9.9223,-0.0467,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:01:18.746913
202.57,-9.894,-0.0466,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:01:39.739521
202.62,-9.84,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:02:00.658118
202.6,-9.86,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:02:21.725880
202.55,-9.91,-0.0466,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:02:42.878112
202.65,-9.81,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:03:04.030004
202.66,-9.8,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:03:24.791164
202.66,-9.7968,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:03:45.952354
202.75,-9.71,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:04:07.319865
202.66,-9.8,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:04:34.526310
202.73,-9.7314,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:04:55.415747
202.75,-9.71,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:05:16.597350
202.8,-9.665,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:05:38.409914
202.95,-9.51,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:05:59.546992
203.06,-9.4,-0.0442,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:06:20.597483
203.08,-9.38,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:06:41.545152
203.0,-9.46,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:07:02.325589
202.94,-9.5201,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:07:23.503762
203.02,-9.44,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:07:44.231357
202.95,-9.5104,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:08:05.471014
203.17,-9.2905,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:08:26.636613
203.23,-9.23,-0.0434,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:08:47.915157
203.15,-9.315,-0.0438,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:09:08.866884
203.01,-9.45,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:09:30.181824
202.99,-9.475,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:09:51.146735
202.99,-9.475,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:10:12.158058
202.99,-9.475,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:10:33.274408
202.87,-9.59,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:10:54.428610
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:11:15.664097
202.77,-9.69,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:11:36.814567
202.73,-9.73,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:11:58.077713
202.85,-9.61,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:12:18.958180
202.86,-9.6,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:12:39.842927
202.84,-9.62,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:13:00.954278
202.7,-9.76,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:13:22.389743
202.77,-9.69,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:13:43.367655
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:14:04.065638
203.17,-9.29,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:14:25.211056
203.06,-9.4,-0.0442,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:14:46.971979
202.99,-9.475,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:15:08.156610
203.09,-9.37,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:15:29.627600
203.01,-9.4501,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:15:50.651127
203.18,-9.2819,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:16:11.211144
203.46,-8.9968,-0.0423,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:16:32.164906
203.33,-9.134,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:16:53.267447
203.34,-9.12,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:17:14.534373
203.25,-9.21,-0.0433,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:17:35.699801
203.28,-9.18,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:17:56.744858
203.32,-9.14,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:18:17.860671
203.39,-9.07,-0.0427,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:18:38.688918
203.43,-9.03,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:18:59.641828
203.35,-9.115,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:19:20.752598
203.34,-9.12,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:19:42.111221
203.31,-9.15,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:20:03.340512
203.33,-9.13,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:20:24.603867
203.32,-9.14,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:20:45.843189
203.41,-9.05,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:21:06.871948
203.26,-9.2037,-0.0433,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:21:29.416645
203.3,-9.1576,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:21:50.314753
203.29,-9.17,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:22:11.568294
203.31,-9.1501,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:22:32.648534
203.59,-8.8701,-0.0417,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:22:53.367490
203.45,-9.01,-0.0424,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:23:15.105504
203.43,-9.03,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:23:35.719696
203.31,-9.15,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:23:56.679537
203.12,-9.34,-0.044000000000000004,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:24:17.611235
203.03,-9.4273,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:24:38.827566
202.98,-9.48,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:24:59.731585
203.1,-9.36,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:25:21.037440
203.08,-9.38,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:25:42.401819
203.04,-9.4196,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:26:03.459597
203.0,-9.4597,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:26:24.602853
202.94,-9.52,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:26:45.801457
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:27:06.662610
202.79,-9.6698,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:27:27.622810
202.86,-9.6047,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:27:48.661320
203.02,-9.44,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:28:09.502243
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:28:31.202995
203.04,-9.42,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:28:52.600480
203.1,-9.36,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:29:13.533286
203.19,-9.275,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:29:34.756891
203.12,-9.3399,-0.044000000000000004,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:29:55.880050
203.11,-9.35,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:30:16.879267
203.24,-9.22,-0.0434,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:30:38.497220
203.14,-9.32,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:30:59.933682
203.02,-9.44,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:31:21.066128
203.04,-9.42,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:31:47.382557
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:32:08.483434
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:32:29.904501
203.07,-9.39,-0.0442,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:32:51.466370
203.12,-9.34,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:33:12.257506
203.18,-9.2801,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:33:33.367300
203.21,-9.25,-0.0435,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:33:54.802154
203.22,-9.24,-0.0435,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:34:15.586940
203.34,-9.12,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:34:36.613105
203.2,-9.26,-0.0436,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:34:57.835910
203.28,-9.1844,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:35:18.715012
203.2,-9.26,-0.0436,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:35:39.526826
203.11,-9.355,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:36:00.369241
203.04,-9.42,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:36:21.633298
203.15,-9.31,-0.0438,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:36:42.549281
203.11,-9.35,-0.044000000000000004,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:37:04.330438
203.11,-9.35,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:37:25.943042
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:37:46.828419
203.05,-9.4068,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:38:08.170957
203.13,-9.33,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:38:29.716829
203.24,-9.22,-0.0434,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:38:50.864118
203.37,-9.09,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:39:12.192975
203.32,-9.14,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:39:33.295637
203.29,-9.17,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:39:54.346195
203.44,-9.02,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:40:15.347779
203.52,-8.94,-0.0421,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:40:36.753037
203.51,-8.95,-0.0421,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:40:57.752780
203.55,-8.91,-0.04190000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:41:18.668797
203.41,-9.05,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:41:39.478764
203.43,-9.035,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:42:00.641129
203.39,-9.07,-0.0427,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:42:21.774280
203.41,-9.055,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:42:42.607626
203.38,-9.085,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:43:03.492392
203.35,-9.11,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:43:24.916244
203.19,-9.27,-0.0436,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:43:46.023720
203.11,-9.35,-0.044000000000000004,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:44:06.969076
203.13,-9.3301,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,201.91,212.05,2019-08-23 14:44:28.077640
