Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
7.89,-0.3027,-0.037000000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:55:09.990924
7.88,-0.3054,-0.0373,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:55:30.971131
7.88,-0.315,-0.0385,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:55:52.001645
7.87,-0.325,-0.0397,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:56:12.958602
7.88,-0.315,-0.0385,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:56:34.440750
7.9,-0.295,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:56:56.229113
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:57:16.842973
7.9,-0.2935,-0.0358,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:57:37.711577
7.9,-0.2901,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:57:58.746276
7.88,-0.31,-0.0379,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:58:19.880750
7.89,-0.2965,-0.0362,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:58:40.980721
7.88,-0.31,-0.0379,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:59:01.998933
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:59:23.231751
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 12:59:44.239471
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:00:05.597110
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:00:29.307379
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:00:50.578313
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:01:11.667611
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:01:32.601343
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:01:53.562078
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:02:14.775538
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:02:35.787405
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:02:56.989776
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:03:18.080311
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:03:39.034032
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:04:00.004897
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:04:21.347434
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:04:42.124042
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:05:03.028908
7.89,-0.3,-0.0366,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:05:24.057625
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:05:45.459486
7.89,-0.305,-0.0372,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:06:06.453677
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:06:28.522549
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:06:49.191376
7.9,-0.295,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:07:10.284722
7.9,-0.2858,-0.0349,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:07:31.692361
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:07:52.963193
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:08:13.964872
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:08:35.112013
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:08:56.278899
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:09:17.609547
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:09:39.384382
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:10:00.584094
7.9,-0.295,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:10:21.916845
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:10:43.293178
7.9,-0.2899,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:11:04.373395
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:11:25.658117
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:11:46.751430
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:12:07.879913
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:12:28.934896
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:12:50.161454
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:13:11.579546
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:13:32.551487
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:13:53.848442
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:14:14.391441
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:14:35.698695
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:14:56.675466
7.92,-0.2661,-0.0325,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:15:18.187283
7.94,-0.255,-0.0311,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:15:39.661450
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:16:01.288179
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:16:23.213316
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:16:44.230107
7.91,-0.2756,-0.0337,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:17:05.223292
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:17:26.283433
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:17:47.515386
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:18:09.151761
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:18:30.386839
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:18:51.488913
7.92,-0.2746,-0.0335,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:19:12.730655
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:19:34.052024
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:19:55.424251
7.91,-0.2797,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:20:17.398544
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:20:38.510756
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:20:59.527165
7.91,-0.2849,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:21:20.681818
7.91,-0.276,-0.0337,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:21:41.732559
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:22:03.077861
7.92,-0.271,-0.0331,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:22:24.599862
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:22:45.821323
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:23:07.135424
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:23:28.342152
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:23:49.165869
7.93,-0.2632,-0.0321,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:24:10.251036
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:24:31.442530
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:24:52.645633
7.92,-0.2729,-0.0333,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:25:14.163715
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:25:35.558042
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:25:56.977749
7.91,-0.279,-0.0341,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:26:18.075778
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:26:39.470110
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:27:00.631177
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:27:22.087982
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:27:43.817406
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:28:05.045438
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:28:26.306784
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:28:48.187744
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:29:09.721443
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:29:31.196798
7.93,-0.26,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:29:52.322099
7.93,-0.26,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:30:13.610054
7.93,-0.26,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:30:35.491390
7.93,-0.2606,-0.0318,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:30:57.059060
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:31:18.335131
7.93,-0.2649,-0.0323,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:31:39.519714
7.94,-0.255,-0.0311,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:32:00.852647
7.94,-0.255,-0.0311,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:32:22.043296
7.93,-0.2567,-0.0313,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:32:43.363660
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:33:04.313097
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:33:25.459678
7.92,-0.2653,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:33:46.374963
7.92,-0.2732,-0.0334,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:34:07.743928
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:34:29.522935
7.92,-0.274,-0.0335,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:34:50.821401
7.93,-0.26,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:35:12.243354
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:35:33.798416
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:35:54.924133
7.91,-0.2753,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:36:15.612498
7.92,-0.2715,-0.0332,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:36:36.375192
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:36:57.595332
7.91,-0.27899999999999997,-0.0341,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:37:18.736813
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:37:39.796183
7.93,-0.265,-0.032400000000000005,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:38:00.586441
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:38:22.202767
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:38:43.159362
7.9,-0.2889,-0.0353,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:39:04.500669
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:39:26.145723
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:39:47.387015
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:40:08.729986
7.91,-0.2766,-0.0338,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:40:29.480876
7.92,-0.271,-0.0331,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:40:50.714420
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:41:12.194197
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:41:33.128334
7.91,-0.2783,-0.034,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:41:54.419977
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:42:17.789212
7.91,-0.2836,-0.0346,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:42:38.823628
7.91,-0.2764,-0.0337,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:42:59.715098
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:43:20.731290
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:43:41.824917
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:44:02.993450
7.9,-0.28600000000000003,-0.0349,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:44:23.802828
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:44:44.939828
7.89,-0.2951,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:45:06.018854
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:45:27.242536
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:45:48.762180
7.92,-0.27,-0.033,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:46:09.997516
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:46:30.835184
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:46:52.259059
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:47:13.393804
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:47:34.511944
7.9,-0.295,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:47:55.379499
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:48:16.445707
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:48:37.711865
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:49:00.270252
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:49:21.785295
7.92,-0.275,-0.0336,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:49:42.964271
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:50:04.003072
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:50:25.146953
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:50:46.297962
7.9,-0.295,-0.036000000000000004,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:51:07.417031
7.9,-0.29,-0.0354,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:51:28.479845
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:51:50.173300
7.91,-0.28,-0.0342,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:52:11.472637
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:52:32.500010
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:52:53.458969
7.91,-0.285,-0.0348,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:53:14.777588
7.93,-0.26,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:53:35.987666
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:53:56.970562
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:54:17.713232
7.95,-0.245,-0.029900000000000006,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:54:38.543139
7.94,-0.2465,-0.0301,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:54:59.904826
7.95,-0.245,-0.029900000000000006,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:55:21.417608
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:55:42.319979
7.94,-0.255,-0.0311,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:56:03.365031
7.93,-0.2596,-0.0317,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:56:24.768660
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:56:45.837616
7.95,-0.245,-0.029900000000000006,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:57:07.045458
7.95,-0.245,-0.029900000000000006,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:57:28.394569
7.95,-0.2435,-0.0297,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:57:49.215048
7.96,-0.2349,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:58:10.124174
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:58:34.107453
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:58:54.976654
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:59:16.610886
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:59:37.916710
8.01,-0.18,-0.022,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 13:59:59.128313
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:00:20.205747
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:00:41.619060
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:01:02.776782
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:01:23.686209
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:01:44.695530
