Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
211.67,1.32,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:00:29.756489
211.62,1.27,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:00:51.044282
211.56,1.2101,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:01:12.821370
211.55,1.2,0.005699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:01:35.215572
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:01:56.975451
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:02:18.480518
211.35,1.0,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:02:39.942304
211.4,1.05,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:03:02.442314
211.41,1.063,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:03:26.557321
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:03:48.050538
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:04:10.051472
211.17,0.82,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:04:31.502702
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:04:52.916596
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:05:14.704753
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:05:36.812140
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:05:57.947063
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:06:20.566415
211.32,0.9725,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:06:44.833152
211.35,1.0,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:07:09.101226
211.2,0.85,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:07:30.880526
211.1,0.75,0.0036,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:07:52.784228
211.06,0.71,0.0034,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:08:14.095231
211.13,0.78,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:08:35.403052
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:08:56.929702
211.05,0.7,0.0033,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:09:18.368061
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:09:39.881032
211.11,0.76,0.0036,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:10:01.651651
211.14,0.79,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:10:23.193223
211.12,0.77,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:10:44.640196
211.14,0.789,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:11:05.863250
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:11:27.490014
211.11,0.7555,0.0036,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:11:48.592873
211.19,0.835,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:12:09.927607
211.22,0.87,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:12:31.805603
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:12:52.978039
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:13:14.365329
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:13:35.673249
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:13:57.086284
211.17,0.82,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:14:18.577139
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:14:39.743540
211.21,0.8588,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:15:00.737463
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:15:22.043434
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:15:43.414864
211.17,0.8197,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:16:04.957835
211.2,0.8547,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:16:26.444298
211.21,0.8611,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:16:47.800221
211.17,0.82,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:17:09.305686
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:17:31.030458
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:17:52.405742
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:18:14.822051
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:18:36.381378
211.21,0.855,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:18:57.810260
211.13,0.78,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:19:19.457989
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:19:41.172548
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:20:02.745391
211.3,0.9501,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:20:24.129956
211.19,0.8438,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:20:45.588532
211.05,0.7,0.0033,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:21:07.066985
210.98,0.63,0.003,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:21:28.575426
210.97,0.62,0.0029,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:21:50.331528
210.95,0.6,0.0029,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:22:11.925197
211.05,0.7027,0.0033,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:22:33.573125
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:22:54.960991
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:23:16.231130
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:23:38.718125
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:24:00.134801
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:24:21.900820
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:24:43.148185
211.26,0.9139,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:25:04.436879
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:25:25.738508
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:25:47.517944
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:26:08.779343
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:26:30.239046
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:26:51.500628
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:27:13.110382
211.36,1.0055,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:27:34.811668
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:27:56.465468
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:28:18.020615
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:28:39.277543
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:29:00.530739
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:29:21.870207
211.36,1.006,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:29:45.170181
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:30:08.769733
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:30:30.664676
211.33,0.9769,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:30:55.755098
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:31:17.047958
211.42,1.0699,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:31:38.625927
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:31:59.656365
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:32:21.237987
211.45,1.1,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:32:42.755005
211.47,1.12,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:33:03.995938
211.41,1.0601,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:33:25.092088
211.39,1.04,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:33:46.697843
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:34:08.326608
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:34:29.606358
211.38,1.0319,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:34:51.277700
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:35:12.523871
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:35:34.112585
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:35:55.645015
211.5,1.15,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:36:17.048661
211.57,1.22,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:36:38.420498
211.5,1.145,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:37:00.220918
211.5,1.1503,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:37:21.277071
211.5,1.1477,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:37:42.325382
211.57,1.22,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:38:04.159781
211.61,1.2552,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:38:25.615333
211.55,1.1965,0.005699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:38:47.569828
211.54,1.19,0.005699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:39:08.607833
211.51,1.16,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:39:29.708889
211.52,1.1701,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:39:51.187808
211.51,1.156,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:40:12.724063
211.5,1.1488,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:40:34.219666
211.43,1.0803,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:40:55.011286
211.44,1.09,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:41:16.498777
211.39,1.0418,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:41:38.084199
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:42:00.150543
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:42:21.311791
211.4,1.0451,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:42:42.148757
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:43:03.071426
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:43:24.360909
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:43:45.637601
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:44:07.012642
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:44:28.551486
211.28,0.9279,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:44:49.585831
211.25,0.9037,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:45:10.587671
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:45:32.018039
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:45:53.714967
211.27,0.915,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:46:15.134855
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:46:36.669648
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:46:57.972601
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:47:19.248280
211.21,0.858,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:47:40.475246
211.22,0.8742,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:48:01.889389
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:48:23.752071
211.27,0.9218,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:48:45.289192
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:49:06.390106
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:49:27.822453
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:49:59.796928
211.23,0.8823,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:50:22.705913
211.23,0.875,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:50:43.860501
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:51:05.370408
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:51:27.523351
211.2,0.85,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:51:49.601484
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:52:10.726718
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:52:32.422960
211.23,0.8801,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:52:53.975576
211.12,0.7731,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:53:18.854589
211.14,0.79,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:53:40.673466
211.22,0.8714,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:54:01.882552
211.2,0.85,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:54:23.792866
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:54:45.070063
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:55:06.556690
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:55:28.297092
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:55:49.740790
211.35,1.0022,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:56:11.361423
211.41,1.06,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:56:33.448529
211.39,1.04,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:56:55.059773
211.37,1.0245,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:57:16.452542
211.36,1.01,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:57:37.897413
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:57:59.613350
211.39,1.04,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:58:22.841239
211.38,1.03,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:58:44.462900
211.36,1.01,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:59:06.571650
211.36,1.01,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:59:28.562884
211.43,1.0753,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:59:51.853337
211.38,1.03,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:00:13.715908
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:00:35.416681
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:00:56.867097
211.22,0.87,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:01:18.547637
211.2,0.85,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:01:39.895239
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:02:01.340386
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:02:23.112052
211.12,0.77,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:02:44.192402
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:03:05.670432
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:03:26.983682
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:03:48.086602
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:04:09.585104
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:04:30.557772
211.2,0.85,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:04:51.822124
211.22,0.87,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:05:13.103892
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:05:34.340138
211.21,0.86,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:05:55.787682
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:06:17.445987
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:06:39.082396
211.25,0.8963,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:07:00.349518
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:07:21.767570
211.25,0.9002,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:07:43.031537
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:08:04.320885
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:08:25.509328
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:08:46.843291
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:09:08.169838
